Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,202,516,6,11,4,0,0,21,3.095,0,0,0,1,0,22,HOLT N,ARTS & SCIENCES,SPRING,2024
PHYS,202,517,10,6,4,0,0,20,3.300,0,0,0,0,0,20,HOLT N,ARTS & SCIENCES,SPRING,2024
PHYS,202,519,9,4,4,1,1,19,3.000,0,0,0,1,0,20,KHMELENKO V,ARTS & SCIENCES,SPRING,2024
PHYS,202,520,8,7,2,0,1,18,3.166,0,0,0,1,0,19,KHMELENKO V,ARTS & SCIENCES,SPRING,2024
PHYS,202,521,7,6,2,2,0,17,3.058,0,0,0,2,0,19,KHMELENKO V,ARTS & SCIENCES,SPRING,2024
PHYS,202,522,11,8,3,1,0,23,3.260,0,0,0,2,0,25,KHMELENKO V,ARTS & SCIENCES,SPRING,2024
PHYS,206,201,8,0,0,0,0,8,4.000,0,0,0,1,0,9,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,202,6,2,1,0,1,10,3.200,0,0,0,0,0,10,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,203,4,2,0,0,0,6,3.666,0,0,0,1,0,7,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,207,23,2,1,0,0,26,3.846,0,0,0,1,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,208,26,0,1,0,0,27,3.925,0,0,0,0,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,209,23,2,1,1,0,27,3.740,0,0,0,0,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,210,11,4,0,0,0,15,3.733,0,0,0,1,0,16,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,461,18,6,1,2,0,27,3.481,0,0,0,0,0,27,FRIES R,ARTS & SCIENCES,SPRING,2024
PHYS,206,462,11,3,12,0,0,26,2.961,0,0,0,1,0,27,FRIES R,ARTS & SCIENCES,SPRING,2024
PHYS,206,463,8,8,7,0,1,24,2.916,0,0,0,2,0,26,FRIES R,ARTS & SCIENCES,SPRING,2024
PHYS,206,464,6,5,9,0,3,23,2.478,0,0,0,3,0,26,FRIES R,ARTS & SCIENCES,SPRING,2024
PHYS,206,465,11,10,5,0,0,26,3.230,0,0,0,1,0,27,FRIES R,ARTS & SCIENCES,SPRING,2024
PHYS,206,473,11,8,7,0,0,26,3.153,0,0,0,1,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,474,5,11,7,1,2,26,2.615,0,0,0,1,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,475,11,5,8,1,1,26,2.923,0,0,0,1,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,476,5,5,13,1,1,25,2.480,0,0,0,2,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,477,13,5,7,2,0,27,3.074,0,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,485,7,6,8,0,5,26,2.384,0,0,0,0,0,26,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,486,5,11,8,1,2,27,2.592,0,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,487,11,7,4,2,3,27,2.777,0,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,488,7,9,8,0,1,25,2.840,0,0,0,2,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,489,6,8,12,0,0,26,2.769,0,0,0,0,0,26,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,491,7,4,7,1,2,21,2.619,0,0,0,1,0,22,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,492,14,6,3,1,2,26,3.115,0,0,0,1,0,27,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,493,12,4,2,2,4,24,2.750,0,0,0,2,0,26,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,494,7,8,6,3,1,25,2.680,0,0,0,1,0,26,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,495,9,2,10,2,2,25,2.560,0,0,0,0,0,25,BASSICHIS W,ARTS & SCIENCES,SPRING,2024
PHYS,206,501,17,7,2,1,0,27,3.481,0,0,0,0,0,27,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,206,502,19,3,5,0,0,27,3.518,0,0,0,0,0,27,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,206,503,11,10,3,3,0,27,3.074,0,0,0,0,0,27,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,206,504,17,6,3,1,0,27,3.444,0,0,0,0,0,27,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,206,505,17,7,3,0,0,27,3.518,0,0,0,0,0,27,ERUKHIMOVA T,ARTS & SCIENCES,SPRING,2024
PHYS,206,513,7,8,4,3,1,23,2.739,0,0,0,1,0,24,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,514,4,10,6,1,2,23,2.565,0,0,0,2,0,25,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,515,8,8,8,0,2,26,2.769,0,0,0,0,0,26,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,516,11,8,7,0,0,26,3.153,0,0,0,1,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,517,9,7,9,1,0,26,2.923,0,0,0,0,0,26,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,206,519,10,8,7,1,0,26,3.038,1,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,520,15,3,8,0,0,26,3.269,0,0,0,1,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,521,12,7,6,1,1,27,3.037,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,522,8,11,5,0,1,25,3.000,0,0,0,0,0,25,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,523,10,6,10,0,1,27,2.888,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,525,16,6,4,0,1,27,3.333,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,526,13,8,4,1,1,27,3.148,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,527,14,8,4,1,0,27,3.296,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,528,15,4,7,0,1,27,3.185,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,529,9,14,3,1,0,27,3.148,0,0,0,0,0,27,NODURFT D,ARTS & SCIENCES,SPRING,2024
PHYS,206,531,14,6,5,0,0,25,3.360,0,0,0,2,0,27,EUSEBI R,ARTS & SCIENCES,SPRING,2024
PHYS,206,532,16,7,4,0,0,27,3.444,0,0,0,0,0,27,EUSEBI R,ARTS & SCIENCES,SPRING,2024
PHYS,206,533,20,5,1,0,0,26,3.730,0,0,0,1,0,27,EUSEBI R,ARTS & SCIENCES,SPRING,2024
PHYS,206,534,13,6,5,0,0,24,3.333,0,0,0,3,0,27,EUSEBI R,ARTS & SCIENCES,SPRING,2024
PHYS,206,535,13,10,3,0,0,26,3.384,0,0,0,1,0,27,EUSEBI R,ARTS & SCIENCES,SPRING,2024
PHYS,206,537,13,6,3,1,0,23,3.347,0,0,0,3,0,26,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,538,16,6,3,0,0,25,3.520,0,0,0,2,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,539,14,3,4,2,0,23,3.260,0,0,0,4,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,540,14,9,3,0,0,26,3.423,0,0,0,1,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,541,18,6,2,0,0,26,3.615,0,0,0,1,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,543,18,6,2,0,0,26,3.615,0,0,0,1,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,544,17,5,1,0,0,23,3.695,0,0,0,4,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,545,19,4,4,0,0,27,3.555,0,0,0,0,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,546,21,4,1,1,0,27,3.666,0,0,0,0,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,547,20,4,2,0,1,27,3.555,0,0,0,0,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,549,19,4,0,1,0,24,3.708,0,0,0,2,0,26,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,550,18,5,0,0,0,23,3.782,0,0,0,4,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,551,18,6,2,0,0,26,3.615,0,0,0,1,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,552,19,5,1,0,0,25,3.720,1,0,0,1,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,553,19,4,2,0,0,25,3.680,0,0,0,2,0,27,KAYA A,ARTS & SCIENCES,SPRING,2024
PHYS,206,555,16,9,0,0,0,25,3.640,0,0,0,2,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,556,14,10,3,0,0,27,3.407,0,0,0,0,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,557,9,8,6,0,0,23,3.130,0,0,0,4,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,558,12,9,4,0,0,25,3.320,0,0,0,2,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,559,18,6,2,1,0,27,3.518,0,0,0,0,0,27,MAHAPATRA R,ARTS & SCIENCES,SPRING,2024
PHYS,206,561,11,9,5,0,0,25,3.240,0,0,0,2,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,562,15,5,6,0,0,26,3.346,0,0,0,1,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,563,13,10,2,0,0,25,3.440,0,0,0,2,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,564,15,8,3,0,0,26,3.461,0,0,0,1,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,565,13,7,4,0,0,24,3.375,0,0,0,3,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,567,7,10,7,1,0,25,2.920,1,0,0,1,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,568,15,6,6,0,0,27,3.333,0,0,0,0,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,569,13,9,3,1,1,27,3.185,0,0,0,0,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,570,16,5,2,1,1,25,3.360,0,0,0,2,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,571,14,6,5,1,0,26,3.269,0,0,0,1,0,27,ROSS J,ARTS & SCIENCES,SPRING,2024
PHYS,206,573,15,6,4,0,0,25,3.440,0,0,0,2,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,574,17,5,3,0,0,25,3.560,0,0,0,2,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,575,15,6,2,1,1,25,3.320,0,0,0,2,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,576,17,4,3,1,0,25,3.480,0,0,0,2,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,577,11,11,1,2,0,25,3.240,0,0,0,2,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,579,19,5,2,0,0,26,3.653,0,0,0,1,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,580,16,5,5,1,0,27,3.333,0,0,0,0,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,581,20,3,1,1,0,25,3.680,1,0,0,1,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,582,19,5,3,0,0,27,3.592,0,0,0,0,0,27,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,583,18,6,1,0,0,25,3.680,0,0,0,1,0,26,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,206,585,14,3,6,0,0,23,3.347,0,0,0,4,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,586,13,4,4,1,1,23,3.173,0,0,0,3,0,26,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,587,11,12,3,1,0,27,3.222,0,0,0,0,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,588,11,6,3,3,1,24,2.958,0,0,0,3,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,589,10,6,6,2,0,24,3.000,0,0,0,3,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,206,591,17,5,3,0,0,25,3.560,0,0,0,2,0,27,KOCHAROVSKY V,ARTS & SCIENCES,SPRING,2024
PHYS,206,592,17,6,0,1,0,24,3.625,0,0,0,3,0,27,KOCHAROVSKY V,ARTS & SCIENCES,SPRING,2024
PHYS,206,593,17,7,1,0,0,25,3.640,0,0,0,2,0,27,KOCHAROVSKY V,ARTS & SCIENCES,SPRING,2024
PHYS,206,594,16,4,1,2,0,23,3.478,1,0,0,3,0,27,KOCHAROVSKY V,ARTS & SCIENCES,SPRING,2024
PHYS,206,595,15,8,0,2,0,25,3.440,0,0,0,2,0,27,KOCHAROVSKY V,ARTS & SCIENCES,SPRING,2024
PHYS,206,601,11,8,6,0,0,25,3.200,0,0,0,1,0,26,HOLT N,ARTS & SCIENCES,SPRING,2024
PHYS,206,602,5,14,1,2,1,23,2.869,0,0,0,3,0,26,HOLT N,ARTS & SCIENCES,SPRING,2024
PHYS,207,501,10,8,8,0,0,26,3.076,0,0,0,0,0,26,HOLT J,ARTS & SCIENCES,SPRING,2024
PHYS,207,502,9,10,9,0,0,28,3.000,0,0,0,0,0,28,HOLT J,ARTS & SCIENCES,SPRING,2024
PHYS,207,503,3,12,7,3,0,25,2.600,1,0,0,1,1,28,HOLT J,ARTS & SCIENCES,SPRING,2024
PHYS,207,504,11,6,8,0,0,25,3.120,0,0,0,2,0,27,HOLT J,ARTS & SCIENCES,SPRING,2024
PHYS,207,507,5,5,12,1,2,25,2.400,1,0,0,2,0,28,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,207,508,4,4,14,4,1,27,2.222,0,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,207,509,5,4,14,2,2,27,2.296,0,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,207,510,9,4,10,2,1,26,2.692,1,0,0,0,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,207,511,4,4,11,3,2,24,2.208,0,0,0,3,0,27,KORDELL M,ARTS & SCIENCES,SPRING,2024
PHYS,207,519,1,4,8,5,0,18,2.055,0,0,0,2,0,20,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,520,1,4,13,2,2,22,2.000,0,0,0,4,0,26,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,521,1,2,9,1,0,13,2.230,0,0,0,6,0,19,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,522,0,8,9,4,0,21,2.190,0,0,0,4,0,25,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,523,1,8,9,4,4,26,1.923,0,0,0,2,0,28,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,525,6,8,9,0,0,23,2.869,0,0,0,5,0,28,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,207,526,7,10,8,1,0,26,2.884,0,0,0,2,0,28,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,207,527,7,7,6,1,1,22,2.818,0,0,0,6,0,28,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,207,528,3,8,11,2,0,24,2.500,0,0,0,4,0,28,MAY L,ARTS & SCIENCES,SPRING,2024
PHYS,207,531,3,4,12,1,0,20,2.450,0,0,0,4,0,24,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,207,532,3,6,15,1,1,26,2.346,0,0,0,1,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,207,533,2,9,7,1,1,20,2.500,0,0,0,7,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,207,534,1,13,8,3,0,25,2.480,0,0,0,1,0,26,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,207,535,3,6,9,0,0,18,2.666,0,0,0,9,0,27,YOUNGS M,ARTS & SCIENCES,SPRING,2024
PHYS,207,537,0,5,7,4,2,18,1.833,0,0,0,8,0,26,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,538,1,4,11,4,2,22,1.909,0,0,0,4,0,26,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,539,0,5,16,5,0,26,2.000,0,0,0,0,0,26,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,540,1,10,7,3,1,22,2.318,0,0,0,3,0,25,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,207,541,1,7,7,4,1,20,2.150,0,0,0,7,0,27,KOCHAROVSKAYA O,ARTS & SCIENCES,SPRING,2024
PHYS,216,201,18,4,0,0,0,22,3.818,0,0,0,0,0,22,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,202,21,2,1,0,0,24,3.833,0,0,0,0,0,24,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,203,23,1,0,0,0,24,3.958,0,0,0,0,0,24,RITCHEY S,ARTS & SCIENCES,SPRING,2024
PHYS,216,204,22,1,0,0,0,23,3.956,1,0,0,0,0,24,RITCHEY S,ARTS & SCIENCES,SPRING,2024
PHYS,216,205,17,2,0,0,0,19,3.894,0,0,0,0,0,19,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,206,11,4,0,0,0,15,3.733,0,0,0,0,0,15,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,207,6,7,0,0,0,13,3.461,0,0,0,0,0,13,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,208,10,3,1,0,0,14,3.642,0,0,0,1,0,15,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,450,5,23,1,0,0,29,3.137,0,0,0,1,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,451,6,19,3,1,0,29,3.034,0,0,0,0,0,29,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,501,7,21,2,0,0,30,3.166,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,502,6,17,4,2,1,30,2.833,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,503,4,22,2,1,1,30,2.900,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,504,11,15,4,0,0,30,3.233,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,505,6,22,2,0,0,30,3.133,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,506,10,16,3,0,1,30,3.133,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,507,13,10,6,0,0,29,3.241,0,0,0,1,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,508,15,12,3,0,0,30,3.400,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,509,13,11,4,2,0,30,3.166,0,0,0,0,0,30,MORRIS E,ARTS & SCIENCES,SPRING,2024
PHYS,216,510,11,15,3,0,0,29,3.275,0,0,0,1,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,511,19,9,0,0,1,29,3.551,0,0,0,1,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,512,12,16,1,1,0,30,3.300,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,513,6,21,2,1,0,30,3.066,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,514,11,17,1,1,0,30,3.266,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,515,8,18,4,0,0,30,3.133,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,SPRING,2024
PHYS,216,516,11,15,2,2,0,30,3.166,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,517,16,10,4,0,0,30,3.400,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,518,13,13,4,0,0,30,3.300,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,519,7,5,3,0,0,15,3.266,1,0,0,1,0,17,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,520,9,9,1,0,0,19,3.421,0,0,0,0,0,19,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,521,16,6,4,2,0,28,3.285,0,0,0,0,0,28,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,522,23,7,0,0,0,30,3.766,0,0,0,0,0,30,ELMS R,ARTS & SCIENCES,SPRING,2024
PHYS,216,523,12,14,2,0,0,28,3.357,0,0,0,2,0,30,ELMS R,ARTS & SCIENCES,SPRING,2024
PHYS,216,524,15,12,1,0,1,29,3.379,1,0,0,0,0,30,ELMS R,ARTS & SCIENCES,SPRING,2024
PHYS,216,525,11,14,5,0,0,30,3.200,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,526,8,10,12,0,0,30,2.866,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,527,6,22,2,0,0,30,3.133,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,528,4,21,4,0,0,29,3.000,0,0,0,1,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,529,11,15,2,0,0,28,3.321,0,0,0,2,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,530,10,13,7,0,0,30,3.100,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,532,22,5,2,0,0,29,3.689,0,0,0,1,0,30,WICKLIFF T,ARTS & SCIENCES,SPRING,2024
PHYS,216,533,16,11,3,0,0,30,3.433,0,0,0,0,0,30,WICKLIFF T,ARTS & SCIENCES,SPRING,2024
PHYS,216,535,5,21,4,0,0,30,3.033,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,536,7,19,4,0,0,30,3.100,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,538,12,16,1,0,1,30,3.266,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,539,15,10,5,0,0,30,3.333,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,541,12,8,8,1,1,30,2.966,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,542,13,14,3,0,0,30,3.333,0,0,0,0,0,30,OSTROVSKAYA N,ARTS & SCIENCES,SPRING,2024
PHYS,216,543,12,14,2,1,0,29,3.275,0,0,0,1,0,30,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,544,8,19,3,0,0,30,3.166,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,545,3,23,3,0,0,29,3.000,0,0,0,0,0,29,MORTE M,ARTS & SCIENCES,SPRING,2024
PHYS,216,546,8,17,4,0,1,30,3.033,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,547,8,13,9,0,0,30,2.966,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,548,6,22,2,0,0,30,3.133,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,216,549,7,16,6,0,1,30,2.933,0,0,0,0,0,30,FULLERTON T,ARTS & SCIENCES,SPRING,2024
PHYS,217,501,5,18,7,0,0,30,2.933,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,502,15,10,4,0,0,29,3.379,0,0,0,1,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,503,7,20,2,0,0,29,3.172,0,0,0,1,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,504,9,18,3,0,0,30,3.200,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,505,12,14,4,0,0,30,3.266,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,506,12,12,6,0,0,30,3.200,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,507,16,12,1,0,0,29,3.517,0,0,0,0,0,29,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,508,10,16,0,2,1,29,3.103,0,0,0,0,0,29,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,509,11,17,1,1,0,30,3.266,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,510,7,17,5,0,0,29,3.068,0,0,0,1,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,512,9,11,8,0,1,29,2.931,0,0,0,1,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,513,10,13,5,1,0,29,3.103,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,SPRING,2024
PHYS,217,515,12,11,6,0,1,30,3.100,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,SPRING,2024
PHYS,217,516,12,19,0,0,0,31,3.387,0,0,0,0,0,31,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,518,11,15,2,1,0,29,3.241,0,0,0,1,0,30,CORNEJO J,ARTS & SCIENCES,SPRING,2024
PHYS,217,519,12,16,1,0,0,29,3.379,0,0,0,1,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,520,6,14,10,0,0,30,2.866,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,521,8,19,3,0,0,30,3.166,0,0,0,0,0,30,LARA RUIZ J,ARTS & SCIENCES,SPRING,2024
PHYS,217,522,5,19,3,0,0,27,3.074,0,0,0,2,0,29,IJAZ M,ARTS & SCIENCES,SPRING,2024
PHYS,217,523,9,14,6,0,0,29,3.103,0,0,0,0,0,29,IJAZ M,ARTS & SCIENCES,SPRING,2024
