Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,207,529,4,4,13,3,3,27,2.111,0,0,0,1,0,28,KORDELL M,ARTS & SCIENCES,FALL,2023
PHYS,207,531,1,4,4,2,6,17,1.529,0,0,0,3,0,20,WU W,ARTS & SCIENCES,FALL,2023
PHYS,207,532,3,2,9,1,3,18,2.055,0,0,0,5,0,23,WU W,ARTS & SCIENCES,FALL,2023
PHYS,207,533,0,2,9,1,2,14,1.785,0,0,0,6,0,20,WU W,ARTS & SCIENCES,FALL,2023
PHYS,207,534,2,1,3,2,5,13,1.461,0,0,0,5,0,18,WU W,ARTS & SCIENCES,FALL,2023
PHYS,207,535,1,5,5,2,1,14,2.214,0,0,0,2,0,16,WU W,ARTS & SCIENCES,FALL,2023
PHYS,207,549,3,6,10,2,2,23,2.260,0,0,0,4,0,27,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,550,5,7,13,1,1,27,2.518,0,0,0,1,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,551,8,8,9,0,1,26,2.846,0,0,0,2,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,552,7,6,10,4,0,27,2.592,0,0,0,1,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,553,2,6,10,1,2,21,2.238,0,0,0,7,0,28,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,207,555,3,10,10,1,0,24,2.625,0,0,0,4,0,28,EUSEBI R,ARTS & SCIENCES,FALL,2023
PHYS,207,556,1,11,6,1,2,21,2.380,0,0,0,1,0,22,EUSEBI R,ARTS & SCIENCES,FALL,2023
PHYS,207,557,0,14,7,2,0,23,2.521,0,0,0,0,0,23,EUSEBI R,ARTS & SCIENCES,FALL,2023
PHYS,207,558,3,13,9,1,0,26,2.692,0,0,0,2,0,28,EUSEBI R,ARTS & SCIENCES,FALL,2023
PHYS,207,559,1,6,7,2,2,18,2.111,0,0,0,9,0,27,EUSEBI R,ARTS & SCIENCES,FALL,2023
PHYS,207,561,3,6,7,2,0,18,2.555,0,0,0,4,0,22,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,562,1,7,12,2,0,22,2.318,0,0,0,2,0,24,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,563,3,7,5,2,0,17,2.647,0,0,0,1,0,18,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,564,3,6,10,1,0,20,2.550,0,0,0,2,0,22,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,565,1,5,11,5,0,22,2.090,0,0,0,2,0,24,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,567,2,8,8,2,1,21,2.380,0,0,0,5,0,26,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,568,3,12,9,1,1,26,2.576,0,0,0,1,0,27,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,569,1,13,9,0,0,23,2.652,0,0,0,2,0,25,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,570,3,11,5,3,1,23,2.521,0,0,0,2,0,25,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,571,1,12,6,2,2,23,2.347,0,0,0,2,0,25,KAYA A,ARTS & SCIENCES,FALL,2023
PHYS,207,573,0,5,0,2,0,7,2.428,0,0,0,0,0,7,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,574,1,3,6,0,3,13,1.923,0,0,0,2,0,15,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,576,0,1,5,0,1,7,1.857,0,0,0,1,0,8,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,577,1,1,5,2,0,9,2.111,0,0,0,0,0,9,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,579,1,7,1,1,1,11,2.545,0,0,0,0,0,11,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,580,1,6,6,4,1,18,2.111,0,0,0,2,0,20,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,581,0,3,2,0,1,6,2.166,0,0,0,0,0,6,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,582,2,1,4,2,1,10,2.100,0,0,0,0,0,10,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,583,3,2,6,3,1,15,2.200,0,0,0,1,0,16,MAY L,ARTS & SCIENCES,FALL,2023
PHYS,207,585,5,9,8,3,0,25,2.640,0,0,0,2,0,27,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,586,5,14,7,1,0,27,2.851,0,0,0,0,0,27,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,587,2,11,6,3,1,23,2.434,0,0,0,2,0,25,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,588,5,11,6,2,1,25,2.680,0,0,0,2,0,27,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,207,589,2,11,8,2,0,23,2.565,0,0,0,4,0,27,YOUNGS M,ARTS & SCIENCES,FALL,2023
PHYS,216,501,3,18,2,0,0,23,3.043,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,502,8,7,3,0,2,20,2.950,0,0,0,0,0,20,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,503,4,19,1,0,0,24,3.125,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,504,5,17,2,0,0,24,3.125,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,505,3,18,2,0,0,23,3.043,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,506,3,19,1,0,0,23,3.086,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,507,6,17,5,0,1,29,2.931,0,0,0,1,0,30,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,508,5,18,6,1,0,30,2.900,0,0,0,0,0,30,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,509,9,16,4,0,1,30,3.066,0,0,0,0,0,30,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,510,9,15,4,0,1,29,3.068,0,0,0,1,0,30,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,511,2,24,4,0,0,30,2.933,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,512,7,16,7,0,0,30,3.000,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,513,4,19,5,1,1,30,2.800,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,514,7,21,0,1,0,29,3.172,0,0,0,0,0,29,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,515,6,17,5,0,1,29,2.931,0,0,0,0,0,29,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,516,7,18,2,2,0,29,3.034,0,0,0,0,0,29,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,517,4,3,0,0,0,7,3.571,0,0,0,0,0,7,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,518,10,14,3,2,1,30,3.000,0,0,0,0,0,30,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,519,2,14,5,1,0,22,2.772,0,0,0,1,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,520,4,15,4,0,0,23,3.000,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,216,521,1,11,10,2,0,24,2.458,0,0,0,0,0,24,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,522,2,14,2,3,0,21,2.714,0,0,0,2,0,23,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,523,4,13,4,2,0,23,2.826,0,0,0,1,0,24,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,216,524,2,12,6,4,0,24,2.500,0,0,0,0,0,24,SUSINDAR S,ARTS & SCIENCES,FALL,2023
PHYS,217,201,15,6,1,0,1,23,3.478,0,0,0,1,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,202,13,10,1,0,0,24,3.500,0,0,0,0,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,203,12,10,0,0,0,22,3.545,0,0,0,2,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,204,15,6,0,0,1,22,3.545,0,0,0,2,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,205,14,7,0,0,0,21,3.666,0,0,0,2,0,23,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,206,18,4,1,0,0,23,3.739,0,0,0,0,0,23,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,501,7,15,7,0,0,29,3.000,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,502,4,21,4,0,0,29,3.000,0,0,0,1,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,503,9,12,8,0,0,29,3.034,0,0,0,0,0,29,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,504,12,8,7,0,1,28,3.071,0,0,0,2,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,505,11,12,7,0,0,30,3.133,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,506,9,12,7,0,0,28,3.071,0,0,0,1,0,29,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,507,14,14,2,0,0,30,3.400,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,508,22,8,0,0,0,30,3.733,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,509,17,10,3,0,0,30,3.466,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,510,7,12,5,0,0,24,3.083,0,0,0,0,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,511,7,13,2,0,1,23,3.086,0,0,0,1,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,512,9,9,4,1,1,24,3.000,0,0,0,0,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,513,7,10,7,0,0,24,3.000,0,0,0,0,0,24,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,514,3,15,5,0,0,23,2.913,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,515,1,20,3,0,0,24,2.916,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,516,12,9,7,1,1,30,3.000,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,517,11,16,2,0,0,29,3.310,0,0,0,0,0,29,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,518,11,13,6,0,0,30,3.166,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,519,12,14,4,0,0,30,3.266,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,520,9,14,7,0,0,30,3.066,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,521,10,12,7,1,0,30,3.033,0,0,0,0,0,30,IJAZ M,ARTS & SCIENCES,FALL,2023
PHYS,217,522,23,4,1,0,0,28,3.785,0,0,0,1,0,29,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,523,19,10,1,0,0,30,3.600,0,0,0,0,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,524,22,6,1,0,0,29,3.724,0,0,0,1,0,30,CORNEJO J,ARTS & SCIENCES,FALL,2023
PHYS,217,525,8,16,4,1,0,29,3.068,1,0,0,1,0,31,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,527,4,19,6,0,1,30,2.833,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,528,9,18,2,0,0,29,3.241,0,0,0,0,0,29,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,530,11,15,4,0,0,30,3.233,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,531,11,12,3,1,1,28,3.107,0,0,0,2,0,30,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,533,7,22,1,0,0,30,3.200,0,0,0,0,0,30,MORTE M,ARTS & SCIENCES,FALL,2023
PHYS,217,534,0,20,4,0,0,24,2.833,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,535,0,20,3,0,1,24,2.750,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,536,10,10,4,0,0,24,3.250,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,537,4,17,3,0,0,24,3.041,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,538,1,20,3,0,0,24,2.916,0,0,0,0,0,24,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,217,539,5,13,3,2,0,23,2.913,0,0,0,0,0,23,BROOKS R,ARTS & SCIENCES,FALL,2023
PHYS,221,200,8,6,3,1,0,18,3.166,0,0,0,0,0,18,FRY E,ARTS & SCIENCES,FALL,2023
PHYS,221,501,10,21,34,6,4,75,2.360,0,0,0,5,0,80,FRY E,ARTS & SCIENCES,FALL,2023
PHYS,222,500,9,49,49,14,1,122,2.418,0,0,0,14,0,136,TEIZER W,ARTS & SCIENCES,FALL,2023
PHYS,222,501,7,54,55,11,2,129,2.410,0,0,0,8,0,137,TEIZER W,ARTS & SCIENCES,FALL,2023
PHYS,226,502,25,2,0,0,0,27,3.925,0,0,0,0,0,27,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,226,505,19,5,0,0,0,24,3.791,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,226,507,18,4,1,1,0,24,3.625,0,0,0,0,0,24,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,226,515,18,6,0,0,0,24,3.750,1,0,0,1,0,26,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,227,502,17,5,1,2,0,25,3.480,1,0,0,0,0,26,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,227,503,16,8,1,0,0,25,3.600,0,0,0,0,0,25,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,227,504,20,5,0,0,0,25,3.800,0,0,0,0,0,25,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,227,506,13,9,2,0,0,24,3.458,0,0,0,1,0,25,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,227,508,24,1,0,0,0,25,3.960,1,0,0,0,0,26,YEAGLE A,ARTS & SCIENCES,FALL,2023
PHYS,291,512,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,291,563,9,0,1,0,0,10,0.000,0,0,0,0,0,10,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,291,580,12,0,1,0,1,14,0.000,0,0,0,0,0,14,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,291,581,10,0,0,0,0,10,0.000,0,0,0,0,0,10,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,291,582,7,1,0,0,0,8,0.000,0,0,0,0,0,8,NODURFT D,ARTS & SCIENCES,FALL,2023
PHYS,302,200,3,2,0,0,0,5,3.600,0,0,0,0,0,5,ABANOV A,ARTS & SCIENCES,FALL,2023
PHYS,302,500,14,18,2,2,1,37,3.135,0,0,0,2,0,39,ABANOV A,ARTS & SCIENCES,FALL,2023
PHYS,304,500,5,7,14,3,5,34,2.117,0,0,0,14,0,48,SEZGIN E,ARTS & SCIENCES,FALL,2023
PHYS,332,500,16,11,10,2,4,43,2.767,0,0,0,1,0,44,MIODUSZEWSKI S,ARTS & SCIENCES,FALL,2023
PHYS,408,500,5,13,8,0,0,26,2.884,0,0,0,1,0,27,AGNOLET G,ARTS & SCIENCES,FALL,2023
PHYS,414,500,3,11,2,1,0,17,2.941,0,0,0,0,0,17,ROSS J,ARTS & SCIENCES,FALL,2023
PHYS,426,500,8,9,0,0,0,17,3.470,0,0,0,0,0,17,SOKOLOV A,ARTS & SCIENCES,FALL,2023
PHYS,491,504,7,0,0,0,0,7,4.000,0,0,0,0,0,7,ALLEN R,ARTS & SCIENCES,FALL,2023
PHYS,491,548,11,0,0,0,0,11,4.000,0,0,0,0,0,11,TEIZER W,ARTS & SCIENCES,FALL,2023
PHYS,491,580,9,0,0,0,0,9,0.000,0,0,0,0,0,9,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,491,581,6,0,0,0,0,6,0.000,0,0,0,0,0,6,ERUKHIMOVA T,ARTS & SCIENCES,FALL,2023
PHYS,601,600,23,1,0,0,0,24,3.958,1,0,0,0,0,25,BECKER K,ARTS & SCIENCES,FALL,2023
PHYS,606,600,15,2,0,0,0,17,3.882,0,0,0,0,0,17,ZHELTIKOV A,ARTS & SCIENCES,FALL,2023
PHYS,607,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ALLEN R,ARTS & SCIENCES,FALL,2023
PHYS,611,600,22,4,0,0,0,26,3.846,0,0,0,1,1,28,DUTTA B,ARTS & SCIENCES,FALL,2023
PHYS,615,600,10,14,0,1,1,26,3.192,0,0,0,1,0,27,KO C,ARTS & SCIENCES,FALL,2023
PHYS,625,600,9,3,2,0,0,14,3.500,1,0,0,0,0,15,MELCONIAN D,ARTS & SCIENCES,FALL,2023
PHYS,631,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,RODRIGUEZ NIEVA J,ARTS & SCIENCES,FALL,2023
PHYS,646,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,STRIGARI L,ARTS & SCIENCES,FALL,2023
PHYS,647,600,10,2,0,0,0,12,3.833,0,0,0,1,0,13,POPE C,ARTS & SCIENCES,FALL,2023
PHYS,666,600,5,1,0,0,1,7,3.285,0,0,0,1,0,8,MAHAPATRA R,ARTS & SCIENCES,FALL,2023
PHYS,671,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SOKOLOV A,ARTS & SCIENCES,FALL,2023
PHYS,685,643,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHUESSLER H,ARTS & SCIENCES,FALL,2023
PBSI,105,500,91,14,4,1,0,110,3.772,0,0,0,2,0,112,EDENS P,ARTS & SCIENCES,FALL,2023
PBSI,105,501,85,17,8,3,1,114,3.596,0,0,0,0,0,114,EDENS P,ARTS & SCIENCES,FALL,2023
PBSI,105,502,24,5,1,0,0,30,3.766,0,0,0,0,0,30,LOWE J,ARTS & SCIENCES,FALL,2023
PBSI,105,504,29,0,1,0,0,30,3.933,0,0,0,0,0,30,ASTLE M,ARTS & SCIENCES,FALL,2023
PBSI,105,505,29,0,0,0,1,30,3.866,0,0,0,0,0,30,BERGMAN M,ARTS & SCIENCES,FALL,2023
PBSI,105,506,25,5,0,0,0,30,3.833,0,0,0,0,0,30,BORING B,ARTS & SCIENCES,FALL,2023
PBSI,105,507,20,2,0,0,0,22,3.909,0,0,0,0,0,22,ORR J,ARTS & SCIENCES,FALL,2023
PBSI,105,508,27,0,0,1,1,29,3.758,0,0,0,0,0,29,FERNANDEZ L,ARTS & SCIENCES,FALL,2023
PBSI,105,510,30,0,0,0,0,30,4.000,0,0,0,0,0,30,ORR J,ARTS & SCIENCES,FALL,2023
PBSI,105,511,29,1,0,0,0,30,3.966,0,0,0,0,0,30,ASTLE M,ARTS & SCIENCES,FALL,2023
PBSI,105,512,19,2,1,0,0,22,3.818,0,0,0,0,0,22,RAIBLEY E,ARTS & SCIENCES,FALL,2023
PBSI,105,513,16,5,0,1,0,22,3.636,0,0,0,0,0,22,LOWE J,ARTS & SCIENCES,FALL,2023
PBSI,105,514,19,0,1,1,0,21,3.761,0,0,0,0,0,21,RAIBLEY E,ARTS & SCIENCES,FALL,2023
PBSI,105,515,26,3,1,0,0,30,3.833,0,0,0,0,0,30,LOWE J,ARTS & SCIENCES,FALL,2023
PBSI,105,517,20,2,0,0,0,22,3.909,0,0,0,0,0,22,BERRIOS HERNANDEZ T,ARTS & SCIENCES,FALL,2023
PBSI,107,201,28,7,0,0,0,35,3.800,0,0,0,3,0,38,PACKARD M,ARTS & SCIENCES,FALL,2023
PBSI,107,500,101,10,3,0,0,114,3.859,1,0,0,0,0,115,DOWD S,ARTS & SCIENCES,FALL,2023
PBSI,107,501,96,8,5,2,1,112,3.750,1,0,0,0,0,113,ALWOOD H,ARTS & SCIENCES,FALL,2023
PBSI,107,502,100,7,5,0,0,112,3.848,2,0,0,0,0,114,DOWD S,ARTS & SCIENCES,FALL,2023
PBSI,107,512,90,86,32,7,0,215,3.204,0,0,0,1,0,216,SMITH S,ARTS & SCIENCES,FALL,2023
PBSI,107,517,49,108,33,8,5,203,2.926,0,0,0,13,0,216,BERNARD J,ARTS & SCIENCES,FALL,2023
PBSI,107,523,56,40,15,1,0,112,3.348,1,0,0,3,0,116,GAYLORD-HARDEN N,ARTS & SCIENCES,FALL,2023
PBSI,107,525,39,80,52,9,9,189,2.693,0,0,0,27,0,216,SMALLMAN R,ARTS & SCIENCES,FALL,2023
PBSI,107,595,92,8,0,0,0,100,3.920,0,0,0,0,0,100,DOWD S,ARTS & SCIENCES,FALL,2023
PBSI,107,596,87,10,1,0,1,99,3.838,0,0,0,0,0,99,MADISON C,ARTS & SCIENCES,FALL,2023
PBSI,107,597,84,14,1,0,1,100,3.800,0,0,0,0,0,100,MADISON C,ARTS & SCIENCES,FALL,2023
PBSI,107,704,174,56,11,3,3,247,3.599,0,0,0,3,0,250,HULL R,ARTS & SCIENCES,FALL,2023
PBSI,107,705,169,46,20,7,2,244,3.528,0,0,0,5,0,249,HULL R,ARTS & SCIENCES,FALL,2023
PBSI,208,500,16,10,1,2,0,29,3.379,0,0,0,6,0,35,HOWARD D,ARTS & SCIENCES,FALL,2023
PBSI,210,500,78,87,28,4,0,197,3.213,0,0,0,3,0,200,EDENS P,ARTS & SCIENCES,FALL,2023
PBSI,225,500,99,15,0,0,0,114,3.868,0,0,0,1,0,115,SFERRA M,ARTS & SCIENCES,FALL,2023
PBSI,235,500,55,34,11,8,0,108,3.259,0,0,0,8,0,116,MOSCARELLO J,ARTS & SCIENCES,FALL,2023
PBSI,235,502,52,41,8,0,1,102,3.401,0,0,0,10,0,112,PACKARD M,ARTS & SCIENCES,FALL,2023
PBSI,235,503,51,46,11,2,0,110,3.327,0,0,0,2,0,112,EITAN S,ARTS & SCIENCES,FALL,2023
PBSI,235,504,21,11,8,3,0,43,3.162,1,0,0,4,0,48,OLEKSIAK C,ARTS & SCIENCES,FALL,2023
PBSI,245,500,89,20,2,0,1,112,3.750,0,0,0,1,0,113,LINDQUIST I,ARTS & SCIENCES,FALL,2023
PBSI,245,501,119,73,20,3,1,216,3.416,0,0,0,0,0,216,ALBANESE B,ARTS & SCIENCES,FALL,2023
PBSI,245,502,87,21,5,1,0,114,3.701,0,0,0,0,0,114,ALWOOD H,ARTS & SCIENCES,FALL,2023
PBSI,245,503,116,32,6,1,0,155,3.696,0,0,0,0,0,155,ALWOOD H,ARTS & SCIENCES,FALL,2023
PBSI,300,500,88,89,20,5,3,205,3.239,0,0,0,2,0,207,EDENS P,ARTS & SCIENCES,FALL,2023
PBSI,301,900,4,9,6,0,0,19,2.894,0,0,0,3,0,22,SCHLEGEL R,ARTS & SCIENCES,FALL,2023
PBSI,301,901,8,8,5,1,0,22,3.045,0,0,0,0,0,22,SCHLEGEL R,ARTS & SCIENCES,FALL,2023
PBSI,301,902,6,7,4,2,2,21,2.619,0,0,0,1,0,22,SCHLEGEL R,ARTS & SCIENCES,FALL,2023
PBSI,301,903,7,10,4,1,0,22,3.045,0,0,0,0,0,22,SCHLEGEL R,ARTS & SCIENCES,FALL,2023
PBSI,301,904,14,6,1,0,0,21,3.619,0,0,0,0,0,21,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2023
PBSI,301,905,15,4,3,0,0,22,3.545,0,0,0,0,0,22,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2023
PBSI,301,906,14,6,0,1,0,21,3.571,0,0,0,1,0,22,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2023
PBSI,301,907,7,7,4,1,1,20,2.900,0,0,0,2,0,22,SCHMEICHEL B,ARTS & SCIENCES,FALL,2023
PBSI,301,908,10,4,5,0,1,20,3.100,0,0,0,2,0,22,SCHMEICHEL B,ARTS & SCIENCES,FALL,2023
PBSI,301,909,8,5,7,1,0,21,2.952,0,0,0,1,0,22,SCHMEICHEL B,ARTS & SCIENCES,FALL,2023
PBSI,301,910,9,2,5,0,2,18,2.888,0,0,0,4,0,22,SCHMEICHEL B,ARTS & SCIENCES,FALL,2023
PBSI,301,911,9,10,2,0,0,21,3.333,0,0,0,0,0,21,MOCHINUSHI Y,ARTS & SCIENCES,FALL,2023
PBSI,301,912,6,9,5,1,1,22,2.818,0,0,0,0,0,22,SCHLEGEL R,ARTS & SCIENCES,FALL,2023
PBSI,301,913,4,4,5,1,0,14,2.785,0,0,0,8,0,22,SCHMEICHEL B,ARTS & SCIENCES,FALL,2023
PBSI,302,901,6,9,6,0,0,21,3.000,0,0,0,0,0,21,ARTHUR W,ARTS & SCIENCES,FALL,2023
PBSI,302,902,6,8,5,1,0,20,2.950,0,0,0,0,0,20,ARTHUR W,ARTS & SCIENCES,FALL,2023
PBSI,302,903,5,10,5,1,0,21,2.904,0,0,0,0,0,21,ARTHUR W,ARTS & SCIENCES,FALL,2023
PBSI,302,904,3,11,6,0,0,20,2.850,0,0,0,1,0,21,ARTHUR W,ARTS & SCIENCES,FALL,2023
PBSI,302,914,6,11,2,1,0,20,3.100,0,0,0,0,0,20,ARTHUR W,ARTS & SCIENCES,FALL,2023
PBSI,302,991,8,7,4,1,0,20,3.100,0,0,0,0,0,20,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2023
PBSI,302,992,7,10,2,0,1,20,3.100,0,0,0,0,0,20,VAID J,ARTS & SCIENCES,FALL,2023
PBSI,302,993,7,12,1,0,1,21,3.142,0,0,0,0,0,21,VAID J,ARTS & SCIENCES,FALL,2023
PBSI,302,994,9,9,2,0,1,21,3.190,0,0,0,0,0,21,VAID J,ARTS & SCIENCES,FALL,2023
PBSI,302,995,9,10,2,0,0,21,3.333,0,0,0,0,0,21,VAID J,ARTS & SCIENCES,FALL,2023
PBSI,302,996,5,9,6,0,0,20,2.950,0,0,0,1,0,21,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2023
PBSI,302,997,9,6,2,1,0,18,3.277,0,0,0,2,0,20,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2023
PBSI,302,999,5,9,5,0,1,20,2.850,0,0,0,1,0,21,DAWSON MATHUR V,ARTS & SCIENCES,FALL,2023
PBSI,304,500,36,47,16,4,2,105,3.057,1,0,0,5,0,111,LEUNES A,ARTS & SCIENCES,FALL,2023
PBSI,305,500,170,35,6,0,0,211,3.777,0,0,0,0,0,211,SFERRA M,ARTS & SCIENCES,FALL,2023
PBSI,305,501,175,7,2,0,0,184,3.940,4,0,0,2,0,190,DOWD S,ARTS & SCIENCES,FALL,2023
PBSI,306,500,44,54,13,2,0,113,3.238,0,0,0,1,0,114,LEUNES A,ARTS & SCIENCES,FALL,2023
