Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
HIST,212,500,10,3,1,1,2,17,3.058,0,0,0,2,0,19,EMRE S,ARTS & SCIENCES,SPRING,2023
HIST,213,700,13,11,5,0,0,29,3.275,1,0,0,3,0,33,BOUTON C,ARTS & SCIENCES,SPRING,2023
HIST,222,500,3,3,5,1,0,12,2.666,0,0,0,2,0,14,BARE D,ARTS & SCIENCES,SPRING,2023
HIST,226,502,84,50,8,3,0,145,3.482,0,0,0,2,0,147,FLETCHER R,ARTS & SCIENCES,SPRING,2023
HIST,226,503,106,55,20,0,2,183,3.437,0,0,0,12,3,198,GARRETT-SCOTT S,ARTS & SCIENCES,SPRING,2023
HIST,226,700,38,8,2,0,1,49,3.673,0,0,0,0,0,49,HOWELL K,ARTS & SCIENCES,SPRING,2023
HIST,230,500,53,62,19,13,4,151,2.973,3,0,0,13,0,167,CARROLL J,ARTS & SCIENCES,SPRING,2023
HIST,280,901,11,2,0,0,0,13,3.846,0,0,0,1,0,14,HOLZWEISS R,ARTS & SCIENCES,SPRING,2023
HIST,280,902,7,2,3,0,1,13,3.076,0,0,0,1,0,14,BACH D,ARTS & SCIENCES,SPRING,2023
HIST,280,903,12,2,0,0,0,14,3.857,1,0,0,0,0,15,FOOTE L,ARTS & SCIENCES,SPRING,2023
HIST,280,904,6,5,1,1,1,14,3.000,0,0,0,0,0,14,WEIDEMANN E,ARTS & SCIENCES,SPRING,2023
HIST,280,905,4,4,1,1,0,10,3.100,0,0,0,2,0,12,BRUNSON T,ARTS & SCIENCES,SPRING,2023
HIST,280,906,11,4,0,0,0,15,3.733,0,0,0,0,0,15,HERZOGENRATH J,ARTS & SCIENCES,SPRING,2023
HIST,301,500,5,20,8,1,0,34,2.852,0,0,0,0,0,34,BROUSSARD A,ARTS & SCIENCES,SPRING,2023
HIST,303,501,27,10,5,0,0,42,3.523,0,0,0,1,0,43,BRUNSTEDT J,ARTS & SCIENCES,SPRING,2023
HIST,307,501,18,10,0,1,0,29,3.551,0,0,0,1,0,30,RANGEL M,ARTS & SCIENCES,SPRING,2023
HIST,308,500,17,12,5,2,4,40,2.900,1,0,0,3,0,44,HUDSON A,ARTS & SCIENCES,SPRING,2023
HIST,317,501,9,14,5,0,0,28,3.142,0,0,0,3,0,31,HERNANDEZ S,ARTS & SCIENCES,SPRING,2023
HIST,322,599,19,13,6,2,2,42,3.071,0,0,0,2,0,44,BOUTON C,ARTS & SCIENCES,SPRING,2023
HIST,330,500,12,3,0,0,0,15,3.800,0,0,0,0,0,15,KARATHANASIS K,ARTS & SCIENCES,SPRING,2023
HIST,341,501,14,11,8,2,5,40,2.675,0,0,0,4,0,44,HATFIELD A,ARTS & SCIENCES,SPRING,2023
HIST,348,500,19,1,1,2,0,23,3.608,0,0,0,0,0,23,EMRE S,ARTS & SCIENCES,SPRING,2023
HIST,356,500,15,16,5,0,1,37,3.189,2,0,0,1,0,40,KIM H,ARTS & SCIENCES,SPRING,2023
HIST,362,501,21,6,2,0,0,29,3.655,0,0,0,3,0,32,STRANGES A,ARTS & SCIENCES,SPRING,2023
HIST,368,501,12,16,13,0,0,41,2.975,1,0,0,3,0,45,BROOKS C,ARTS & SCIENCES,SPRING,2023
HIST,374,500,4,13,20,4,1,42,2.357,0,0,0,3,0,45,ANDERSON T,ARTS & SCIENCES,SPRING,2023
HIST,412,500,19,18,5,0,1,43,3.255,0,0,0,2,0,45,BRUNSTEDT J,ARTS & SCIENCES,SPRING,2023
HIST,429,500,9,17,1,0,1,28,3.178,1,0,0,0,0,29,SCHWARTZ D,ARTS & SCIENCES,SPRING,2023
HIST,433,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,TORABI K,ARTS & SCIENCES,SPRING,2023
HIST,437,501,20,15,7,0,0,42,3.309,0,0,0,2,0,44,HUDSON D,ARTS & SCIENCES,SPRING,2023
HIST,441,501,22,13,4,2,1,42,3.261,0,0,0,3,0,45,HERNANDEZ S,ARTS & SCIENCES,SPRING,2023
HIST,448,501,20,8,3,3,0,34,3.323,0,0,0,3,0,37,UNTERMAN K,ARTS & SCIENCES,SPRING,2023
HIST,460,501,24,6,2,0,1,33,3.575,0,0,0,0,0,33,HERZOGENRATH J,ARTS & SCIENCES,SPRING,2023
HIST,462,500,14,15,3,1,1,34,3.176,0,0,0,0,0,34,ROULEAU B,ARTS & SCIENCES,SPRING,2023
HIST,463,501,13,9,10,3,0,35,2.914,0,0,0,2,0,37,ANDERSON T,ARTS & SCIENCES,SPRING,2023
HIST,464,501,3,4,4,0,0,11,2.909,2,0,0,3,0,16,KIRKENDALL A,ARTS & SCIENCES,SPRING,2023
HIST,473,500,21,10,1,0,1,33,3.515,0,0,0,2,0,35,MCNAMARA S,ARTS & SCIENCES,SPRING,2023
HIST,481,901,7,3,2,0,2,14,2.928,0,0,0,0,0,14,KIM H,ARTS & SCIENCES,SPRING,2023
HIST,481,902,1,6,1,1,2,11,2.272,0,0,0,0,0,11,HATFIELD A,ARTS & SCIENCES,SPRING,2023
HIST,481,903,6,0,0,0,0,6,4.000,0,0,0,1,0,7,MCNAMARA S,ARTS & SCIENCES,SPRING,2023
HIST,481,904,4,3,0,0,0,7,3.571,0,0,0,0,0,7,MCINNIS V,ARTS & SCIENCES,SPRING,2023
HIST,481,905,6,6,1,0,0,13,3.384,0,0,0,0,0,13,SCHLOSS R,ARTS & SCIENCES,SPRING,2023
HIST,481,906,8,2,0,0,1,11,3.454,0,0,0,0,0,11,ALONZO A,ARTS & SCIENCES,SPRING,2023
HIST,485,501,5,0,0,0,0,5,4.000,0,0,0,0,0,5,UNTERMAN K,ARTS & SCIENCES,SPRING,2023
HIST,489,500,22,16,2,0,0,40,3.500,0,0,0,1,0,41,BACH D,ARTS & SCIENCES,SPRING,2023
HIST,629,600,6,4,0,0,0,10,3.600,0,0,0,0,0,10,SEIPP A,ARTS & SCIENCES,SPRING,2023
HIST,630,601,8,0,0,0,0,8,4.000,0,0,0,0,2,10,SCHWARTZ D,ARTS & SCIENCES,SPRING,2023
HIST,632,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,UNTERMAN K,ARTS & SCIENCES,SPRING,2023
HIST,646,601,6,2,0,0,0,8,3.750,0,0,0,0,0,8,FOOTE L,ARTS & SCIENCES,SPRING,2023
MATH,140,500,51,58,44,9,5,167,2.844,0,0,0,11,0,178,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,140,501,46,45,44,18,7,160,2.656,2,0,0,27,0,189,ALLEN A,ARTS & SCIENCES,SPRING,2023
MATH,140,502,62,40,57,8,12,179,2.737,0,0,0,14,0,193,ALLEN A,ARTS & SCIENCES,SPRING,2023
MATH,140,503,42,55,63,24,7,191,2.528,0,0,0,12,0,203,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,140,504,21,26,25,11,3,86,2.563,0,0,0,17,0,103,BOLLINGER K,ARTS & SCIENCES,SPRING,2023
MATH,140,505,26,23,28,10,5,92,2.597,0,0,0,12,0,104,BOLLINGER K,ARTS & SCIENCES,SPRING,2023
MATH,140,506,19,15,14,8,2,58,2.706,0,0,0,7,0,65,CHANG C,ARTS & SCIENCES,SPRING,2023
MATH,140,507,21,17,14,4,3,59,2.830,0,0,0,6,0,65,HUANG W,ARTS & SCIENCES,SPRING,2023
MATH,140,508,15,16,19,4,1,55,2.727,0,0,0,9,0,64,BOOTON L,ARTS & SCIENCES,SPRING,2023
MATH,140,700,20,22,23,10,5,80,2.525,0,0,0,14,0,94,EPSTEIN J,ARTS & SCIENCES,SPRING,2023
MATH,140,800,0,1,7,10,3,21,1.285,0,0,0,0,0,21,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,140,801,0,0,0,3,4,7,0.428,0,0,0,1,0,8,ALLEN A,ARTS & SCIENCES,SPRING,2023
MATH,142,501,48,40,48,16,6,158,2.683,1,0,0,35,0,194,TRIPODE J,ARTS & SCIENCES,SPRING,2023
MATH,142,502,67,48,40,11,7,173,2.907,0,0,0,25,0,198,TRIPODE J,ARTS & SCIENCES,SPRING,2023
MATH,142,503,69,42,49,8,4,172,2.953,0,0,0,24,0,196,KILMER K,ARTS & SCIENCES,SPRING,2023
MATH,142,504,49,40,38,17,4,148,2.763,0,0,0,17,0,165,FISK J,ARTS & SCIENCES,SPRING,2023
MATH,142,505,46,61,39,11,5,162,2.814,0,0,0,32,0,194,KILMER K,ARTS & SCIENCES,SPRING,2023
MATH,142,506,55,52,44,11,3,165,2.878,0,0,0,14,0,179,FISK J,ARTS & SCIENCES,SPRING,2023
MATH,142,507,50,48,55,16,7,176,2.670,0,0,0,22,0,198,ORCHARD P,ARTS & SCIENCES,SPRING,2023
MATH,142,508,38,43,52,19,10,162,2.493,0,0,0,29,0,191,ORCHARD P,ARTS & SCIENCES,SPRING,2023
MATH,142,509,16,23,20,7,4,70,2.571,0,0,0,21,0,91,GARCIA B,ARTS & SCIENCES,SPRING,2023
MATH,142,510,30,16,34,6,3,89,2.719,0,0,0,10,0,99,GARCIA B,ARTS & SCIENCES,SPRING,2023
MATH,142,511,21,25,24,5,5,80,2.650,0,0,0,18,0,98,GARCIA B,ARTS & SCIENCES,SPRING,2023
MATH,142,512,20,22,24,7,9,82,2.451,0,0,0,12,0,94,GARCIA B,ARTS & SCIENCES,SPRING,2023
MATH,142,513,26,22,30,5,3,86,2.732,0,0,0,13,0,99,WHITFIELD J,ARTS & SCIENCES,SPRING,2023
MATH,147,501,10,8,3,1,1,23,3.086,0,0,0,1,0,24,FISK J,ARTS & SCIENCES,SPRING,2023
MATH,147,502,5,10,7,4,0,26,2.615,0,0,0,5,0,31,FISK J,ARTS & SCIENCES,SPRING,2023
MATH,147,503,7,6,6,4,0,23,2.695,1,0,0,9,0,33,FISK J,ARTS & SCIENCES,SPRING,2023
MATH,148,502,4,2,2,1,0,9,3.000,0,0,0,0,0,9,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,148,503,6,5,1,0,1,13,3.153,0,0,0,1,0,14,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,150,504,4,5,10,5,1,25,2.240,0,0,0,3,0,28,TRIPODE J,ARTS & SCIENCES,SPRING,2023
MATH,150,505,3,6,12,7,0,28,2.178,0,0,0,4,0,32,TRIPODE J,ARTS & SCIENCES,SPRING,2023
MATH,150,506,5,8,7,1,1,22,2.681,0,0,0,4,0,26,TRIPODE J,ARTS & SCIENCES,SPRING,2023
MATH,150,507,3,6,16,5,3,33,2.030,0,0,0,3,0,36,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,150,508,2,10,11,3,6,32,1.968,0,0,0,2,0,34,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,150,509,1,5,12,3,5,26,1.769,0,0,0,1,0,27,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,150,510,2,6,12,5,0,25,2.200,0,0,0,5,0,30,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,150,511,0,1,5,1,0,7,2.000,0,0,0,2,0,9,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,151,501,2,7,15,3,2,29,2.137,0,0,0,6,0,35,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,502,3,9,18,1,2,33,2.303,0,0,0,1,0,34,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,503,1,7,6,3,1,18,2.222,0,0,0,2,0,20,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,504,1,6,6,4,4,21,1.809,0,0,0,3,0,24,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,505,7,3,18,3,0,31,2.451,0,0,0,1,0,32,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,506,0,8,10,2,3,23,2.000,0,0,0,3,0,26,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,507,1,12,13,5,2,33,2.151,0,0,0,2,0,35,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,508,2,6,11,3,4,26,1.961,0,0,0,3,0,29,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,509,1,7,15,3,0,26,2.230,0,0,0,4,0,30,COFFELT V,ARTS & SCIENCES,SPRING,2023
MATH,151,510,3,6,11,5,7,32,1.781,0,0,0,4,0,36,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,511,3,10,12,7,1,33,2.212,0,0,0,2,0,35,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,512,3,6,14,7,2,32,2.031,0,0,0,2,0,34,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,513,7,11,13,3,1,35,2.571,0,0,0,1,0,36,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,514,5,11,10,2,3,31,2.419,0,0,0,4,0,35,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,515,7,7,10,5,3,32,2.312,0,0,0,1,0,33,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,516,3,6,15,3,2,29,2.172,0,0,0,1,0,30,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,517,2,6,12,6,0,26,2.153,0,0,0,3,0,29,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,518,2,5,12,5,1,25,2.080,0,0,0,4,0,29,LEE S,ARTS & SCIENCES,SPRING,2023
MATH,151,519,5,5,11,5,1,27,2.296,0,0,0,3,0,30,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,520,4,17,8,2,2,33,2.575,0,0,0,2,0,35,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,521,2,10,10,2,5,29,2.068,0,0,0,4,0,33,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,522,4,11,12,2,0,29,2.586,0,0,0,0,0,29,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,523,6,12,9,3,1,31,2.612,1,0,0,3,0,35,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,524,5,9,12,3,1,30,2.466,0,0,0,5,0,35,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,525,6,11,14,3,2,36,2.444,0,0,0,1,0,37,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,526,6,15,6,2,0,29,2.862,0,0,0,5,0,34,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,527,4,5,16,4,0,29,2.310,0,0,0,2,0,31,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,151,528,3,8,14,1,0,26,2.500,0,0,0,4,0,30,EPSTEIN J,ARTS & SCIENCES,SPRING,2023
MATH,151,529,3,15,8,4,0,30,2.566,0,0,0,5,0,35,EPSTEIN J,ARTS & SCIENCES,SPRING,2023
MATH,151,530,5,6,11,5,2,29,2.241,1,0,0,4,0,34,EPSTEIN J,ARTS & SCIENCES,SPRING,2023
MATH,152,501,15,17,5,2,0,39,3.153,0,0,0,1,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,502,21,7,5,3,1,37,3.189,0,0,0,2,0,39,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,503,9,10,2,1,0,22,3.227,0,0,0,0,0,22,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,504,8,4,8,0,0,20,3.000,0,0,0,1,0,21,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,505,13,10,10,2,0,35,2.971,0,0,0,3,0,38,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,506,11,9,11,2,5,38,2.500,0,0,0,2,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,507,11,7,5,5,0,28,2.857,0,0,0,1,0,29,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,508,12,6,8,1,2,29,2.862,0,0,0,2,0,31,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,509,16,8,10,2,1,37,2.972,0,0,0,2,0,39,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,510,6,3,9,1,1,20,2.600,0,0,0,1,0,21,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,511,13,11,9,1,1,35,2.971,0,0,0,3,0,38,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,512,13,10,10,0,2,35,2.914,0,0,0,4,0,39,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,513,12,16,7,0,0,35,3.142,0,0,0,4,0,39,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,514,7,3,10,0,0,20,2.850,0,0,0,1,0,21,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,515,13,9,10,3,2,37,2.756,0,0,0,3,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,516,9,13,3,2,1,28,2.964,0,0,0,1,0,29,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,517,12,11,6,1,1,31,3.032,0,0,0,0,0,31,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,518,11,12,11,3,1,38,2.763,0,0,0,2,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,519,7,12,9,2,0,30,2.800,0,0,0,0,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,520,14,7,8,2,0,31,3.064,0,0,0,3,0,34,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,521,11,7,12,2,0,32,2.843,3,0,0,1,0,36,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,522,9,10,9,3,2,33,2.636,0,0,0,1,0,34,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,523,8,10,5,3,2,28,2.678,0,0,0,2,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,524,12,10,7,2,2,33,2.848,0,0,0,1,0,34,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,525,12,11,9,1,2,35,2.857,0,0,0,0,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,526,8,12,12,1,1,34,2.735,0,0,0,1,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,527,8,7,10,3,0,28,2.714,0,0,0,1,0,29,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,528,8,7,9,4,5,33,2.272,0,0,0,1,0,34,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,529,9,9,7,2,3,30,2.633,0,0,0,5,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,530,8,4,5,1,1,19,2.894,0,0,0,1,0,20,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,531,11,10,11,3,3,38,2.605,0,0,0,3,0,41,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,532,6,5,8,5,4,28,2.142,0,0,0,5,0,33,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,533,7,13,10,0,3,33,2.636,0,0,0,2,0,35,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,534,8,14,6,7,2,37,2.513,0,0,0,2,0,39,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,535,9,6,6,5,2,28,2.535,0,0,0,2,0,30,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,536,2,8,9,4,0,23,2.347,0,0,0,6,0,29,AUSTIN A,ARTS & SCIENCES,SPRING,2023
MATH,152,537,9,5,8,2,2,26,2.653,2,0,0,3,0,31,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,538,9,9,11,1,3,33,2.606,0,0,0,1,0,34,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,539,14,7,9,2,2,34,2.852,0,0,0,1,0,35,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,540,10,4,6,0,0,20,3.200,0,0,0,1,0,21,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,541,18,10,9,1,0,38,3.184,0,0,0,1,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,542,12,8,10,6,2,38,2.578,0,0,0,2,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,543,11,6,14,2,2,35,2.628,0,0,0,4,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,544,5,10,3,0,1,19,2.947,0,0,0,2,0,21,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,545,8,15,6,4,1,34,2.735,0,0,0,6,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,546,13,3,2,2,1,21,3.190,0,0,0,0,0,21,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,547,7,9,1,1,1,19,3.052,0,0,0,2,0,21,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,548,10,16,8,0,1,35,2.971,0,0,0,4,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,549,16,8,8,3,1,36,2.972,0,0,0,3,0,39,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,550,15,9,10,2,2,38,2.868,0,0,0,3,0,41,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,551,18,13,5,3,1,40,3.024,0,0,0,0,0,40,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,552,20,7,8,1,0,36,3.277,0,0,0,2,0,38,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,553,18,9,3,0,1,31,3.387,0,0,0,0,0,31,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,554,9,10,10,0,1,30,2.866,0,0,0,1,0,31,SCHRADER T,ARTS & SCIENCES,SPRING,2023
MATH,152,555,12,11,10,1,1,35,2.914,0,0,0,5,0,40,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,556,9,7,13,4,3,36,2.416,0,0,0,1,0,37,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,557,3,6,3,4,1,17,2.352,0,0,0,3,0,20,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,558,3,3,8,2,2,18,2.166,0,0,0,2,0,20,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,559,10,12,11,4,2,39,2.615,0,0,0,2,0,41,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,560,16,11,7,0,3,37,3.000,0,0,0,2,0,39,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,561,14,9,8,4,1,36,2.783,0,0,0,3,0,39,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,562,2,5,7,1,1,16,2.375,0,0,0,3,0,19,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,563,14,10,12,0,1,37,2.972,0,0,0,2,0,39,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,564,5,3,3,2,3,16,2.312,0,0,0,1,0,17,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,565,11,8,9,6,2,36,2.555,0,0,0,1,0,37,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,566,9,10,14,1,2,36,2.638,0,0,0,2,0,38,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,567,9,11,9,1,2,32,2.750,0,0,0,8,0,40,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,568,4,8,4,3,1,20,2.550,0,0,0,1,0,21,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,569,10,13,8,5,0,36,2.777,0,0,0,2,0,38,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,570,5,14,4,1,2,26,2.730,0,0,0,6,0,32,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,571,3,6,5,2,0,16,2.625,0,0,0,1,0,17,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,572,3,6,15,3,3,30,2.100,0,0,0,5,0,35,RAHM JR. R,ARTS & SCIENCES,SPRING,2023
MATH,152,573,15,12,7,2,3,39,2.871,0,0,0,1,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,574,11,4,7,0,0,22,3.181,0,0,0,0,0,22,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,152,575,10,17,11,1,0,39,2.923,0,0,0,1,0,40,LOCKHART B,ARTS & SCIENCES,SPRING,2023
MATH,167,501,8,13,6,3,0,30,2.866,0,0,0,1,0,31,YU B,ARTS & SCIENCES,SPRING,2023
MATH,167,502,11,9,18,8,2,48,2.395,0,0,0,2,0,50,GANGULY S,ARTS & SCIENCES,SPRING,2023
MATH,168,501,3,7,15,1,0,26,2.461,0,0,0,3,0,29,BOTT C,ARTS & SCIENCES,SPRING,2023
MATH,168,502,9,11,9,2,2,33,2.696,0,0,0,11,0,44,KROESCHE M,ARTS & SCIENCES,SPRING,2023
MATH,168,503,9,10,7,4,3,33,2.545,0,0,0,12,0,45,LU T,ARTS & SCIENCES,SPRING,2023
MATH,170,501,5,2,0,0,0,7,3.714,0,0,0,0,0,7,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,170,502,6,0,1,0,0,7,3.714,0,0,0,0,0,7,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,170,503,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,170,504,7,1,0,0,0,8,3.875,0,0,0,0,0,8,RAMSEY H,ARTS & SCIENCES,SPRING,2023
MATH,171,501,8,5,6,1,1,21,2.857,0,0,0,1,0,22,BOBKOVA I,ARTS & SCIENCES,SPRING,2023
MATH,171,502,7,10,5,0,2,24,2.833,0,0,0,8,0,32,BOBKOVA I,ARTS & SCIENCES,SPRING,2023
MATH,171,503,1,15,8,1,2,27,2.444,0,0,0,6,0,33,FORAN A,ARTS & SCIENCES,SPRING,2023
MATH,172,200,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HOLMES I,ARTS & SCIENCES,SPRING,2023
MATH,172,501,7,10,7,3,2,29,2.586,0,0,0,3,0,32,MANUEL D,ARTS & SCIENCES,SPRING,2023
MATH,172,502,15,7,5,4,1,32,2.968,0,0,0,1,0,33,YASSKIN P,ARTS & SCIENCES,SPRING,2023
MATH,172,503,5,15,8,1,0,29,2.827,0,0,0,3,0,32,MANUEL D,ARTS & SCIENCES,SPRING,2023
MATH,172,504,9,13,2,4,1,29,2.862,0,0,0,2,0,31,MANUEL D,ARTS & SCIENCES,SPRING,2023
MATH,221,501,5,5,3,2,8,23,1.869,0,0,0,2,0,25,YASSKIN P,ARTS & SCIENCES,SPRING,2023
MATH,221,502,11,13,4,1,0,29,3.172,0,0,0,2,0,31,WILLIS M,ARTS & SCIENCES,SPRING,2023
MATH,221,503,14,6,7,2,2,31,2.903,0,0,0,1,0,32,WILLIS M,ARTS & SCIENCES,SPRING,2023
MATH,251,501,39,24,17,12,6,98,2.795,0,0,0,2,0,100,WEEKS J,ARTS & SCIENCES,SPRING,2023
MATH,251,502,42,21,21,7,2,93,3.010,0,0,0,6,0,99,WEEKS J,ARTS & SCIENCES,SPRING,2023
MATH,251,503,12,22,23,16,8,81,2.172,0,0,0,8,0,89,PEARLSTEIN R,ARTS & SCIENCES,SPRING,2023
MATH,251,504,22,31,29,10,2,94,2.648,0,0,0,4,0,98,PEARLSTEIN R,ARTS & SCIENCES,SPRING,2023
MATH,251,505,37,24,26,4,5,96,2.875,0,0,0,2,0,98,PEARLSTEIN R,ARTS & SCIENCES,SPRING,2023
MATH,251,506,18,26,28,11,5,88,2.465,0,0,0,10,0,98,WEEKS J,ARTS & SCIENCES,SPRING,2023
