Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CHEM,119,619,11,5,4,0,1,21,3.190,0,0,0,1,0,22,BETHEL R,SCIENCE,FALL,2020
CHEM,119,621,9,7,3,0,1,20,3.150,0,0,0,3,0,23,BETHEL R,SCIENCE,FALL,2020
CHEM,119,622,7,9,4,0,0,20,3.150,0,0,0,1,0,21,BETHEL R,SCIENCE,FALL,2020
CHEM,119,623,6,11,2,0,1,20,3.050,0,0,0,3,0,23,BETHEL R,SCIENCE,FALL,2020
CHEM,119,624,7,7,4,0,1,19,3.000,0,0,0,4,0,23,BETHEL R,SCIENCE,FALL,2020
CHEM,119,625,13,5,2,2,1,23,3.173,0,0,0,1,0,24,BETHEL R,SCIENCE,FALL,2020
CHEM,119,626,6,8,3,0,0,17,3.176,0,0,0,4,0,21,BETHEL R,SCIENCE,FALL,2020
CHEM,119,627,13,7,2,2,0,24,3.291,0,0,0,0,0,24,BETHEL R,SCIENCE,FALL,2020
CHEM,119,628,13,2,6,0,0,21,3.333,0,0,0,1,0,22,BETHEL R,SCIENCE,FALL,2020
CHEM,119,629,8,10,4,0,0,22,3.181,0,0,0,2,0,24,BETHEL R,SCIENCE,FALL,2020
CHEM,119,631,11,2,6,1,1,21,3.000,0,0,0,3,0,24,BETHEL R,SCIENCE,FALL,2020
CHEM,119,633,9,9,3,0,0,21,3.285,0,0,0,1,0,22,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,634,6,11,2,1,0,20,3.100,0,0,0,1,0,21,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,635,9,6,2,1,0,18,3.277,0,0,0,3,0,21,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,636,9,7,5,0,0,21,3.190,0,0,0,1,0,22,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,637,10,7,3,1,0,21,3.238,0,0,0,1,0,22,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,638,10,7,5,1,0,23,3.130,0,0,0,0,0,23,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,639,8,8,6,0,0,22,3.090,0,0,0,1,0,23,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,640,10,10,3,0,0,23,3.304,0,0,0,0,0,23,FOLDEN C,SCIENCE,FALL,2020
CHEM,119,641,3,3,3,0,0,9,3.000,0,0,0,3,0,12,SABER M,SCIENCE,FALL,2020
CHEM,119,643,8,8,2,1,1,20,3.050,0,0,0,3,0,23,FOLDEN C,SCIENCE,FALL,2020
CHEM,120,401,6,10,10,1,1,28,2.678,0,0,0,3,0,31,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,402,11,2,13,1,1,28,2.750,0,0,0,5,0,33,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,403,8,4,6,2,0,20,2.900,0,0,0,2,0,22,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,404,9,6,6,0,0,21,3.142,0,0,0,1,0,22,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,405,10,10,5,0,4,29,2.758,1,0,0,3,0,33,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,406,9,6,8,0,0,23,3.043,0,0,0,4,0,27,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,407,7,7,8,0,0,22,2.954,0,0,0,2,0,24,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,408,5,5,9,0,0,19,2.789,0,0,0,5,0,24,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,409,11,6,13,1,1,32,2.781,0,0,0,3,0,35,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,410,6,10,7,6,1,30,2.466,0,0,0,1,0,31,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,411,8,8,6,1,0,23,3.000,0,0,0,0,0,23,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,412,2,4,4,2,2,14,2.142,0,0,0,0,0,14,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,501,9,2,3,0,3,17,2.823,0,0,0,1,0,18,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,502,6,9,3,1,1,20,2.900,0,0,0,1,0,21,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,503,3,5,1,1,0,10,3.000,0,0,0,1,0,11,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,504,3,5,2,1,1,12,2.666,0,0,0,1,0,13,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,505,6,2,4,5,1,18,2.388,0,0,0,0,0,18,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,506,2,3,6,0,1,12,2.416,0,0,0,1,0,13,LAGANOWSKY A,SCIENCE,FALL,2020
CHEM,120,510,4,4,1,0,1,10,3.000,0,0,0,0,0,10,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,511,4,2,4,0,0,10,3.000,0,0,0,2,0,12,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,514,7,3,5,2,0,17,2.882,0,0,0,1,0,18,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,515,5,6,4,1,0,16,2.937,0,0,0,1,0,17,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,516,6,2,5,0,1,14,2.857,0,0,0,4,0,18,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,517,3,5,4,0,0,12,2.916,0,0,0,0,0,12,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,519,5,1,4,0,2,12,2.583,0,0,0,1,0,13,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,520,3,4,1,0,0,8,3.250,0,0,0,2,0,10,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,521,1,4,3,0,0,8,2.750,0,0,0,3,0,11,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,522,8,2,2,1,2,15,2.866,0,0,0,0,0,15,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,523,5,1,4,1,0,11,2.909,0,0,0,5,0,16,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,120,524,8,2,2,2,0,14,3.142,0,0,0,4,0,18,WILLIAMSON V,SCIENCE,FALL,2020
CHEM,222,500,51,75,33,5,1,165,3.030,0,0,0,5,0,170,WAAS J,SCIENCE,FALL,2020
CHEM,227,200,15,6,1,0,0,22,3.636,0,0,0,3,0,25,BURGESS K,SCIENCE,FALL,2020
CHEM,227,501,22,21,15,2,0,60,3.050,0,0,0,2,0,62,POWERS D,SCIENCE,FALL,2020
CHEM,227,502,18,19,20,0,4,61,2.770,0,0,0,22,1,84,PENNINGTON J,SCIENCE,FALL,2020
CHEM,227,503,25,23,27,2,2,79,2.848,0,0,0,16,0,95,PENNINGTON J,SCIENCE,FALL,2020
CHEM,227,504,28,27,13,9,2,79,2.886,0,0,0,14,0,93,WAAS J,SCIENCE,FALL,2020
CHEM,227,505,35,39,21,5,5,105,2.895,0,0,0,24,0,129,WAAS J,SCIENCE,FALL,2020
CHEM,227,506,36,27,17,3,1,84,3.119,0,0,0,14,0,98,SANTANDER P,SCIENCE,FALL,2020
CHEM,227,507,13,45,23,0,0,81,2.876,0,0,0,8,1,90,BERGBREITER D,SCIENCE,FALL,2020
CHEM,227,508,18,38,24,2,0,82,2.878,0,0,0,15,0,97,SANTANDER P,SCIENCE,FALL,2020
CHEM,227,509,41,53,26,4,2,126,3.007,0,0,0,15,0,141,COLLINS D,SCIENCE,FALL,2020
CHEM,227,510,18,43,20,2,3,86,2.825,0,0,0,12,0,98,SCZEPANSKI J,SCIENCE,FALL,2020
CHEM,227,511,25,21,21,5,4,76,2.763,0,0,0,6,0,82,SAN PEDRO J,SCIENCE,FALL,2020
CHEM,227,512,28,33,17,1,0,79,3.113,0,0,0,16,0,95,COLLINS D,SCIENCE,FALL,2020
CHEM,227,513,20,30,16,2,0,68,3.000,0,0,0,22,4,94,PENTZER E,SCIENCE,FALL,2020
CHEM,227,514,38,37,14,4,1,94,3.138,0,0,0,8,0,102,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,227,515,29,34,16,2,1,82,3.073,0,0,0,19,0,101,SCHAEFER A,SCIENCE,FALL,2020
CHEM,227,516,50,28,8,0,1,87,3.448,0,0,0,11,0,98,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,227,517,36,40,12,2,1,91,3.186,0,0,0,10,0,101,SANTANDER P,SCIENCE,FALL,2020
CHEM,227,518,27,38,25,2,0,92,2.978,0,0,0,6,0,98,MICHAUDEL Q,SCIENCE,FALL,2020
CHEM,227,519,17,39,23,6,1,86,2.755,0,0,0,11,0,97,COLLINS D,SCIENCE,FALL,2020
CHEM,227,520,49,29,5,3,2,88,3.363,0,0,0,11,0,99,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,228,502,6,10,16,3,1,36,2.472,1,0,0,4,0,41,MULLEN C,SCIENCE,FALL,2020
CHEM,228,503,17,17,23,3,0,60,2.800,2,0,0,8,0,70,MULLEN C,SCIENCE,FALL,2020
CHEM,228,504,17,22,15,5,1,60,2.816,1,0,0,6,0,67,MULLEN C,SCIENCE,FALL,2020
CHEM,228,505,16,26,20,8,8,78,2.435,0,0,0,4,0,82,SERRANO C,SCIENCE,FALL,2020
CHEM,228,506,27,29,22,8,3,89,2.775,0,0,0,12,0,101,SERRANO C,SCIENCE,FALL,2020
CHEM,231,501,5,2,1,0,0,8,3.500,0,0,0,0,0,8,POWERS D,SCIENCE,FALL,2020
CHEM,231,502,6,1,0,0,0,7,3.857,0,0,0,0,0,7,POWERS D,SCIENCE,FALL,2020
CHEM,231,503,7,0,0,0,0,7,4.000,0,0,0,0,0,7,POWERS D,SCIENCE,FALL,2020
CHEM,231,504,6,1,1,1,0,9,3.333,0,0,0,0,0,9,POWERS D,SCIENCE,FALL,2020
CHEM,231,505,7,0,0,0,0,7,4.000,0,0,0,0,0,7,POWERS D,SCIENCE,FALL,2020
CHEM,231,506,8,0,0,0,0,8,4.000,0,0,0,0,0,8,POWERS D,SCIENCE,FALL,2020
CHEM,231,507,8,0,0,0,0,8,4.000,0,0,0,0,0,8,POWERS D,SCIENCE,FALL,2020
CHEM,231,508,4,2,1,0,0,7,3.428,0,0,0,0,0,7,POWERS D,SCIENCE,FALL,2020
CHEM,231,509,4,1,0,0,0,5,3.800,0,0,0,0,0,5,POWERS D,SCIENCE,FALL,2020
CHEM,234,901,4,1,0,0,0,5,3.800,0,0,0,0,0,5,SCHAEFER A,SCIENCE,FALL,2020
CHEM,234,902,4,1,0,0,0,5,3.800,1,0,0,0,0,6,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,501,2,12,3,0,0,17,2.941,0,0,0,0,0,17,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,502,5,10,0,0,1,16,3.125,0,0,0,0,0,16,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,503,3,8,2,1,0,14,2.928,0,0,0,1,0,15,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,504,4,6,2,0,0,12,3.166,0,0,0,1,0,13,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,505,12,9,0,0,0,21,3.571,0,0,0,0,0,21,SERRANO C,SCIENCE,FALL,2020
CHEM,237,506,2,17,2,0,0,21,3.000,0,0,0,0,0,21,SERRANO C,SCIENCE,FALL,2020
CHEM,237,507,5,13,1,0,0,19,3.210,0,0,0,0,0,19,SERRANO C,SCIENCE,FALL,2020
CHEM,237,508,7,10,5,0,0,22,3.090,0,0,0,1,0,23,SERRANO C,SCIENCE,FALL,2020
CHEM,237,509,7,4,1,0,0,12,3.500,0,0,0,2,0,14,SERRANO C,SCIENCE,FALL,2020
CHEM,237,510,6,11,1,0,2,20,2.950,0,0,0,0,0,20,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,511,5,8,6,1,0,20,2.850,0,0,0,0,0,20,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,512,8,10,2,0,0,20,3.300,0,0,0,0,0,20,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,513,6,10,3,0,0,19,3.157,0,0,0,0,0,19,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,514,3,10,0,0,0,13,3.230,0,0,0,0,0,13,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,515,6,8,4,0,0,18,3.111,0,0,0,0,0,18,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,516,4,10,0,0,0,14,3.285,0,0,0,1,0,15,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,517,2,10,1,0,0,13,3.076,0,0,0,0,0,13,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,518,7,8,1,0,0,16,3.375,0,0,0,0,0,16,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,519,7,11,1,0,0,19,3.315,0,0,0,0,0,19,SERRANO C,SCIENCE,FALL,2020
CHEM,237,520,2,16,1,0,0,19,3.052,0,0,0,0,0,19,SERRANO C,SCIENCE,FALL,2020
CHEM,237,521,6,11,6,0,0,23,3.000,0,0,0,0,0,23,SERRANO C,SCIENCE,FALL,2020
CHEM,237,522,3,9,4,0,0,16,2.937,0,0,0,1,0,17,SERRANO C,SCIENCE,FALL,2020
CHEM,237,523,4,7,1,0,0,12,3.250,0,0,0,0,0,12,SERRANO C,SCIENCE,FALL,2020
CHEM,237,524,9,12,1,0,0,22,3.363,0,0,0,1,0,23,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,525,5,14,3,0,0,22,3.090,0,0,0,0,0,22,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,526,6,14,2,0,0,22,3.181,0,0,0,0,0,22,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,527,6,12,1,0,0,19,3.263,0,0,0,0,0,19,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,528,9,11,1,0,1,22,3.227,0,0,0,0,0,22,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,529,5,9,4,0,0,18,3.055,0,0,0,1,0,19,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,530,8,12,2,0,0,22,3.272,0,0,0,1,0,23,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,531,6,14,2,0,0,22,3.181,0,0,0,2,0,24,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,532,7,11,1,0,0,19,3.315,0,0,0,0,0,19,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,533,6,7,3,0,0,16,3.187,0,0,0,0,0,16,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,534,5,8,4,0,0,17,3.058,0,0,0,2,0,19,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,535,3,12,4,0,0,19,2.947,0,0,0,0,0,19,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,536,6,10,0,0,0,16,3.375,0,0,0,0,0,16,COLLINS D,SCIENCE,FALL,2020
CHEM,237,537,5,10,2,0,0,17,3.176,0,0,0,0,0,17,COLLINS D,SCIENCE,FALL,2020
CHEM,237,538,4,13,2,0,0,19,3.105,0,0,0,0,0,19,COLLINS D,SCIENCE,FALL,2020
CHEM,237,539,7,9,2,0,0,18,3.277,0,0,0,0,0,18,COLLINS D,SCIENCE,FALL,2020
CHEM,237,540,6,15,2,0,1,24,3.041,0,0,0,0,0,24,COLLINS D,SCIENCE,FALL,2020
CHEM,237,541,3,18,0,0,0,21,3.142,0,0,0,0,0,21,COLLINS D,SCIENCE,FALL,2020
CHEM,237,542,5,16,2,0,0,23,3.130,0,0,0,0,0,23,COLLINS D,SCIENCE,FALL,2020
CHEM,237,543,3,13,4,0,0,20,2.950,0,0,0,0,0,20,COLLINS D,SCIENCE,FALL,2020
CHEM,237,544,4,12,1,0,0,17,3.176,0,0,0,0,0,17,WAAS J,SCIENCE,FALL,2020
CHEM,237,545,4,11,3,0,0,18,3.055,0,0,0,0,0,18,WAAS J,SCIENCE,FALL,2020
CHEM,237,546,8,7,2,0,0,17,3.352,0,0,0,1,0,18,WAAS J,SCIENCE,FALL,2020
CHEM,237,547,2,12,2,0,1,17,2.823,0,0,0,0,0,17,WAAS J,SCIENCE,FALL,2020
CHEM,237,548,2,10,1,0,0,13,3.076,0,0,0,1,0,14,WAAS J,SCIENCE,FALL,2020
CHEM,237,549,1,9,2,0,1,13,2.692,0,0,0,0,0,13,WAAS J,SCIENCE,FALL,2020
CHEM,237,551,1,8,3,0,0,12,2.833,0,0,0,0,0,12,WAAS J,SCIENCE,FALL,2020
CHEM,237,552,8,8,2,0,0,18,3.333,0,0,0,0,0,18,SERRANO C,SCIENCE,FALL,2020
CHEM,237,553,5,11,2,0,0,18,3.166,0,0,0,0,0,18,SERRANO C,SCIENCE,FALL,2020
CHEM,237,554,2,6,2,0,0,10,3.000,0,0,0,1,0,11,SERRANO C,SCIENCE,FALL,2020
CHEM,237,555,6,13,1,0,0,20,3.250,0,0,0,0,0,20,SERRANO C,SCIENCE,FALL,2020
CHEM,237,556,5,2,0,0,0,7,3.714,0,0,0,2,0,9,SERRANO C,SCIENCE,FALL,2020
CHEM,237,557,10,10,2,1,0,23,3.260,0,0,0,0,0,23,SERRANO C,SCIENCE,FALL,2020
CHEM,237,558,2,15,2,0,0,19,3.000,0,0,0,0,0,19,SERRANO C,SCIENCE,FALL,2020
CHEM,237,559,3,15,3,1,0,22,2.909,0,0,0,0,0,22,SERRANO C,SCIENCE,FALL,2020
CHEM,237,560,6,12,1,0,0,19,3.263,0,0,0,0,0,19,SERRANO C,SCIENCE,FALL,2020
CHEM,237,561,9,9,2,0,0,20,3.350,0,0,0,1,0,21,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,562,4,12,2,0,0,18,3.111,0,0,0,1,0,19,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,563,6,11,2,0,0,19,3.210,0,0,0,0,0,19,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,564,8,8,0,1,0,17,3.352,0,0,0,0,0,17,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,565,5,7,3,0,1,16,2.937,0,0,0,1,0,17,MULLEN C,SCIENCE,FALL,2020
CHEM,237,566,3,11,4,0,0,18,2.944,0,0,0,0,0,18,MULLEN C,SCIENCE,FALL,2020
CHEM,237,568,2,9,1,0,0,12,3.083,0,0,0,0,0,12,MULLEN C,SCIENCE,FALL,2020
CHEM,237,569,4,11,3,0,0,18,3.055,0,0,0,0,0,18,MULLEN C,SCIENCE,FALL,2020
CHEM,237,570,2,10,0,1,0,13,3.000,0,0,0,1,0,14,MULLEN C,SCIENCE,FALL,2020
CHEM,237,571,5,4,3,0,0,12,3.166,0,0,0,1,0,13,MULLEN C,SCIENCE,FALL,2020
CHEM,237,572,5,14,3,0,0,22,3.090,0,0,0,0,0,22,MULLEN C,SCIENCE,FALL,2020
CHEM,237,573,8,4,3,0,0,15,3.333,0,0,0,1,0,16,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,574,3,6,2,0,0,11,3.090,0,0,0,0,0,11,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,576,2,9,2,0,0,13,3.000,0,0,0,0,0,13,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,237,578,3,8,2,0,0,13,3.076,0,0,0,0,0,13,PENNINGTON J,SCIENCE,FALL,2020
CHEM,237,580,9,16,2,0,0,27,3.259,0,0,0,0,0,27,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,581,11,12,5,1,0,29,3.137,0,0,0,0,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,582,7,21,1,0,1,30,3.100,0,0,0,1,0,31,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,583,9,16,3,0,1,29,3.103,0,0,0,0,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,584,7,11,6,2,0,26,2.884,0,0,0,2,0,28,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,585,8,18,2,0,0,28,3.214,0,0,0,1,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,586,3,18,6,0,1,28,2.785,0,0,0,1,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,587,6,17,5,1,1,30,2.866,0,0,0,0,0,30,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,588,2,20,4,0,0,26,2.923,0,0,0,3,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,589,10,17,0,0,0,27,3.370,0,0,0,1,0,28,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,590,11,16,1,0,0,28,3.357,0,0,0,1,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,591,4,18,4,2,0,28,2.857,0,0,0,1,0,29,WAAS J,SCIENCE,FALL,2020
CHEM,237,592,8,17,3,0,1,29,3.068,0,0,0,0,0,29,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,593,7,19,4,0,0,30,3.100,0,0,0,0,0,30,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,594,13,16,2,0,0,31,3.354,0,0,0,0,0,31,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,595,5,17,7,0,0,29,2.931,0,0,0,0,1,30,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,596,8,18,3,0,0,29,3.172,0,0,0,2,0,31,SCHAEFER A,SCIENCE,FALL,2020
CHEM,237,597,10,15,3,0,0,28,3.250,0,0,0,0,0,28,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,502,5,5,2,0,0,12,3.250,0,0,0,0,0,12,COLLINS D,SCIENCE,FALL,2020
CHEM,238,503,2,5,2,0,1,10,2.700,0,0,0,0,0,10,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,238,504,3,3,0,0,0,6,3.500,0,0,0,0,0,6,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,238,505,1,6,1,0,0,8,3.000,0,0,0,0,0,8,SERRANO C,SCIENCE,FALL,2020
CHEM,238,506,1,6,3,0,0,10,2.800,0,0,0,1,0,11,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,507,3,6,2,0,0,11,3.090,0,0,0,0,0,11,PENNINGTON J,SCIENCE,FALL,2020
CHEM,238,508,2,4,2,0,0,8,3.000,0,0,0,1,0,9,PENNINGTON J,SCIENCE,FALL,2020
CHEM,238,509,3,2,1,0,0,6,3.333,0,0,0,0,0,6,COLLINS D,SCIENCE,FALL,2020
CHEM,238,510,3,6,2,0,1,12,2.833,0,0,0,0,0,12,COLLINS D,SCIENCE,FALL,2020
CHEM,238,511,2,5,0,0,0,7,3.285,0,0,0,0,0,7,WAAS J,SCIENCE,FALL,2020
CHEM,238,512,0,4,0,1,0,5,2.600,0,0,0,0,0,5,WAAS J,SCIENCE,FALL,2020
CHEM,238,513,1,3,1,0,0,5,3.000,0,0,0,0,0,5,SERRANO C,SCIENCE,FALL,2020
CHEM,238,514,2,7,1,0,0,10,3.100,0,0,0,0,0,10,SERRANO C,SCIENCE,FALL,2020
CHEM,238,515,3,4,1,0,0,8,3.250,0,0,0,1,0,9,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,516,5,0,1,0,0,6,3.666,0,0,0,0,0,6,MULLEN C,SCIENCE,FALL,2020
CHEM,238,517,2,3,0,0,1,6,2.833,0,0,0,0,0,6,MULLEN C,SCIENCE,FALL,2020
CHEM,238,518,2,3,1,0,0,6,3.166,0,0,0,0,0,6,MULLEN C,SCIENCE,FALL,2020
CHEM,238,519,1,4,1,0,0,6,3.000,0,0,0,0,0,6,MULLEN C,SCIENCE,FALL,2020
CHEM,238,520,2,2,1,0,0,5,3.200,0,0,0,0,0,5,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,238,522,1,4,0,0,0,5,3.200,0,0,0,0,0,5,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,523,4,8,2,0,1,15,2.933,0,0,0,0,0,15,SERRANO C,SCIENCE,FALL,2020
CHEM,238,524,1,9,3,0,0,13,2.846,0,0,0,1,0,14,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,238,526,4,3,2,1,0,10,3.000,0,0,0,0,0,10,SERRANO C,SCIENCE,FALL,2020
CHEM,238,527,3,5,3,0,0,11,3.000,0,0,0,1,0,12,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,528,4,13,0,0,0,17,3.235,0,0,0,0,0,17,PENNINGTON J,SCIENCE,FALL,2020
CHEM,238,530,5,9,0,0,0,14,3.357,0,0,0,0,0,14,COLLINS D,SCIENCE,FALL,2020
CHEM,238,531,5,8,2,0,0,15,3.200,0,0,0,0,0,15,COLLINS D,SCIENCE,FALL,2020
CHEM,238,532,6,9,3,0,0,18,3.166,0,0,0,0,0,18,WAAS J,SCIENCE,FALL,2020
CHEM,238,534,2,8,0,0,0,10,3.200,0,0,0,0,0,10,SERRANO C,SCIENCE,FALL,2020
CHEM,238,535,4,9,2,0,0,15,3.133,0,0,0,0,0,15,SERRANO C,SCIENCE,FALL,2020
CHEM,238,536,5,8,1,0,0,14,3.285,0,0,0,0,0,14,SCHAEFER A,SCIENCE,FALL,2020
CHEM,238,538,7,10,2,1,0,20,3.150,0,0,0,2,0,22,MULLEN C,SCIENCE,FALL,2020
CHEM,238,539,2,1,2,0,0,5,3.000,0,0,0,0,0,5,PONNAMPERUMA K,SCIENCE,FALL,2020
CHEM,315,500,18,13,16,2,1,50,2.900,0,0,0,8,0,58,SCHWEIKERT E,SCIENCE,FALL,2020
CHEM,316,501,24,39,9,1,0,73,3.178,0,0,0,5,0,78,LIM S,SCIENCE,FALL,2020
CHEM,318,504,13,3,4,0,0,20,3.450,0,0,0,0,0,20,MAWK E,SCIENCE,FALL,2020
CHEM,318,505,9,4,1,2,0,16,3.250,0,0,0,0,0,16,MAWK E,SCIENCE,FALL,2020
CHEM,318,506,10,3,0,1,1,15,3.333,0,0,0,0,0,15,MAWK E,SCIENCE,FALL,2020
CHEM,318,507,11,3,3,1,0,18,3.333,0,0,0,0,0,18,MAWK E,SCIENCE,FALL,2020
CHEM,322,500,24,17,10,1,0,52,3.230,0,0,0,1,0,53,LAANE J,SCIENCE,FALL,2020
CHEM,325,501,5,9,0,0,0,14,3.357,0,0,0,0,0,14,BROWN L,SCIENCE,FALL,2020
CHEM,325,503,7,5,1,0,0,13,3.461,0,0,0,0,0,13,BROWN L,SCIENCE,FALL,2020
CHEM,326,502,10,3,0,0,0,13,3.769,0,0,0,0,0,13,BROWN L,SCIENCE,FALL,2020
CHEM,326,503,1,12,1,0,0,14,3.000,0,0,0,0,0,14,BROWN L,SCIENCE,FALL,2020
CHEM,327,501,29,25,22,5,1,82,2.926,0,0,0,3,0,85,LAANE J,SCIENCE,FALL,2020
CHEM,328,500,5,14,17,4,1,41,2.439,0,0,0,2,0,43,SON D,SCIENCE,FALL,2020
CHEM,362,500,15,16,7,0,0,38,3.210,0,0,0,2,0,40,DARENSBOURG M,SCIENCE,FALL,2020
CHEM,415,500,5,11,5,0,0,21,3.000,0,0,0,1,0,22,RUSSELL D,SCIENCE,FALL,2020
CHEM,433,501,3,4,1,0,0,8,3.250,0,0,0,1,1,10,POWERS T,SCIENCE,FALL,2020
CHEM,433,502,8,1,0,0,0,9,3.888,0,0,0,0,0,9,POWERS T,SCIENCE,FALL,2020
CHEM,434,500,7,5,1,1,1,15,3.066,0,0,0,0,0,15,MAWK E,SCIENCE,FALL,2020
CHEM,468,500,8,13,1,0,0,22,3.318,0,0,0,2,0,24,HUGHBANKS T,SCIENCE,FALL,2020
CHEM,470,500,11,6,0,0,0,17,3.647,0,0,0,1,0,18,GLADYSZ J,SCIENCE,FALL,2020
CHEM,481,901,1,7,2,0,0,10,2.900,0,0,0,0,0,10,GAEDE H,SCIENCE,FALL,2020
