Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENTO,689,700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,500,8,3,1,1,3,16,2.750,0,0,0,1,0,17,FLINT C,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,501,14,3,2,0,0,19,3.631,1,0,0,0,0,20,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,502,16,4,1,0,0,21,3.714,0,0,0,0,0,21,HAPES R,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,503,19,1,0,1,0,21,3.809,0,0,0,0,0,21,FLINT C,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,504,17,5,1,0,0,23,3.695,0,0,0,1,0,24,POOL A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,505,17,3,1,1,0,22,3.636,0,0,0,0,0,22,RHINESMITH J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,506,16,3,3,2,0,24,3.375,0,0,0,0,0,24,POOL A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,507,18,1,2,0,0,21,3.590,0,0,0,0,0,21,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,508,20,0,2,0,1,23,3.652,0,0,0,0,0,23,RHINESMITH J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,101,509,19,3,0,0,0,22,3.863,0,0,0,0,0,22,POOL A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,200,23,1,2,1,0,27,3.703,0,0,0,0,0,27,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,201,12,1,0,0,0,13,3.923,0,0,0,0,0,13,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,500,154,26,6,2,6,194,3.649,0,0,0,0,0,194,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,501,58,18,6,2,3,87,3.448,0,0,0,1,0,88,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,700,196,64,11,7,7,285,3.526,0,0,0,7,0,292,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,205,701,11,1,2,0,0,14,3.642,0,0,0,0,0,14,BRUNDAGE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,210,500,12,4,0,0,0,16,3.750,0,0,0,0,0,16,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,210,501,14,5,0,0,0,19,3.736,0,0,0,0,0,19,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,210,502,7,9,1,0,0,17,3.352,0,0,0,0,0,17,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,210,503,8,7,0,0,0,15,3.533,0,0,0,0,0,15,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,215,500,1,7,6,0,0,14,2.642,0,0,0,0,0,14,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,215,501,4,4,5,0,0,13,2.923,0,0,0,0,0,13,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,215,502,7,6,2,0,0,15,3.333,0,0,0,0,0,15,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,215,503,4,8,3,0,0,15,3.066,0,0,0,0,0,15,KOVAR S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,282,200,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,282,500,64,5,5,1,0,75,3.760,0,0,0,0,0,75,GILLETT KAUFMAN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,201,6,0,0,0,0,6,4.000,0,0,0,0,0,6,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,501,17,1,0,0,0,18,3.944,0,0,0,0,0,18,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,502,15,6,0,0,0,21,3.714,0,0,0,0,0,21,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,308,503,11,5,0,0,0,16,3.687,0,0,0,0,0,16,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,316,500,12,1,0,0,0,13,3.923,0,0,0,0,0,13,COATES C,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,316,501,12,8,0,0,1,21,3.428,0,0,0,0,0,21,COATES C,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,401,500,14,11,0,0,0,25,3.560,0,0,0,0,0,25,DENG Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,401,501,9,13,0,0,0,22,3.409,0,0,0,0,0,22,DENG Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
FIVS,484,500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FARIS A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,201,500,43,3,0,0,0,46,3.934,0,0,0,0,0,46,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,201,700,52,27,3,0,3,85,3.470,0,0,0,0,0,85,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,210,500,11,10,1,1,0,23,3.347,0,0,0,0,0,23,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,300,599,64,33,2,1,0,100,3.600,0,0,0,1,0,101,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,300,700,127,40,6,1,3,177,3.621,0,0,0,5,0,182,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,311,501,25,0,0,0,0,25,4.000,0,0,0,0,0,25,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,314,501,12,12,4,1,0,29,3.206,0,0,0,0,0,29,TALCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,315,501,5,2,2,0,0,9,3.333,0,0,0,1,0,10,MOORE J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,320,599,26,7,1,0,0,34,3.735,0,0,0,1,0,35,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,326,500,15,27,7,2,0,51,3.078,0,0,0,0,0,51,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,327,501,14,1,0,0,0,15,3.933,0,0,0,0,0,15,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,327,502,16,0,0,0,0,16,4.000,0,0,0,0,0,16,TAYLOR T,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,457,500,3,1,0,0,1,5,3.000,0,0,0,0,0,5,GEHRING K,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,470,500,4,2,1,0,0,7,3.428,0,0,0,0,0,7,OSBURN W,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,481,935,8,1,1,0,0,10,3.700,0,0,0,0,0,10,CASTILLO AYALA A,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,485,502,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CREASY R,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,485,505,7,0,0,0,0,7,4.000,0,0,0,0,0,7,TALCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,631,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,AWIKA J,AGRICULTURE & LIFE SCIENCES,FALL,2023
FSTC,657,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,GEHRING K,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,201,500,41,82,78,31,7,239,2.497,0,0,0,46,0,285,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,202,501,12,4,0,0,0,16,3.750,0,0,0,1,0,17,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,202,502,17,0,0,1,0,18,3.833,0,0,0,0,0,18,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,202,503,10,6,1,0,0,17,3.529,0,0,0,0,0,17,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,202,504,13,2,1,0,0,16,3.750,0,0,0,1,0,17,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,202,505,12,4,0,0,0,16,3.750,0,0,0,0,0,16,REED D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,203,501,14,3,0,0,0,17,3.823,0,0,0,0,0,17,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,203,502,11,4,2,0,0,17,3.529,0,0,0,0,0,17,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,203,503,10,4,2,1,1,18,3.166,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,203,504,13,4,0,0,0,17,3.764,0,0,0,0,0,17,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,281,500,54,8,1,0,0,63,3.841,0,0,0,1,0,64,DHINGRA A,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,301,500,51,29,5,3,0,88,3.454,0,0,0,1,0,89,PIERSON E,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,306,501,4,5,5,1,0,15,2.800,0,0,0,3,0,18,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,306,502,6,3,5,0,0,14,3.071,0,0,0,2,0,16,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,306,503,6,10,1,1,0,18,3.166,0,0,0,1,0,19,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,306,505,9,5,3,0,0,17,3.352,0,0,0,0,0,17,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,313,599,35,4,1,0,0,40,3.850,0,0,0,0,0,40,VALES M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,315,900,10,5,5,0,0,20,3.250,0,0,0,0,0,20,RIERA LIZARAZU O,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,319,500,6,4,4,1,0,15,3.000,0,0,0,1,0,16,HARTMANN T,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,325,500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,CROSBY K,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,335,502,185,73,12,8,5,283,3.501,0,0,0,2,0,285,HALL C,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,360,500,13,4,0,0,0,17,3.764,0,0,0,0,0,17,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,416,500,244,25,14,0,0,283,3.812,0,0,0,1,0,284,SCHEINER J,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,421,501,4,7,2,0,0,13,3.153,0,0,0,0,0,13,BOTEZATU I,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,421,502,4,7,3,0,0,14,3.071,0,0,0,0,0,14,BOTEZATU I,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,428,500,10,6,1,2,0,19,3.263,0,0,0,0,0,19,MAHAL N,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,431,501,9,17,2,0,0,28,3.250,0,0,0,0,0,28,MAHAL N,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,435,500,12,2,1,0,0,15,3.733,0,0,0,1,0,16,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,450,500,34,14,6,3,1,58,3.327,0,0,0,4,1,63,CISNEROS-ZEVALLOS L,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,454,501,15,1,1,1,0,18,3.666,0,0,0,0,0,18,MCKINLEY W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,460,500,15,10,1,0,1,27,3.407,0,0,0,1,0,28,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,481,900,10,2,0,0,1,13,3.538,0,0,0,0,0,13,BURGNER G,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,484,500,19,0,0,0,0,19,4.000,0,0,0,1,0,20,PIERSON E,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,485,509,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DHINGRA A,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,489,500,4,2,0,0,0,6,3.666,0,0,0,0,0,6,ZHEN S,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,489,701,39,14,0,0,0,53,3.735,0,0,0,0,0,53,BOTEZATU I,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,608,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,ARNOLD M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HORT,640,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,PATIL B,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,201,501,68,29,9,0,2,108,3.490,0,0,0,0,0,108,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,201,700,18,15,3,1,0,37,3.351,0,0,0,1,0,38,KYLE K,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,207,500,14,10,1,1,0,26,3.423,0,0,0,2,0,28,SCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,211,500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,JANES K,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,211,505,37,14,3,1,0,55,3.581,0,0,0,1,0,56,JANES K,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,211,700,13,18,3,2,0,36,3.166,0,0,0,2,0,38,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,223,500,49,6,1,0,0,56,3.857,0,0,0,0,0,56,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,223,501,12,1,0,0,0,13,3.923,0,0,0,0,0,13,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,223,700,12,20,4,2,0,38,3.105,0,0,0,1,0,39,EICHLER D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,302,500,39,8,1,0,2,50,3.640,0,0,0,0,0,50,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,302,700,28,7,0,0,1,36,3.694,1,0,0,1,0,38,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,314,500,20,2,0,0,0,22,3.909,0,0,0,0,0,22,TANG M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,314,700,25,2,1,1,3,32,3.406,0,0,0,0,0,32,TANG M,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,320,500,40,7,2,0,1,50,3.700,0,0,0,1,0,51,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,331,500,7,12,19,7,7,52,2.096,1,0,0,4,0,57,PETRICK J,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,340,500,19,15,5,1,1,41,3.219,0,0,0,0,0,41,KURTEN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,340,501,18,6,2,0,0,26,3.615,0,0,0,0,0,26,KURTEN J,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,340,700,20,9,6,1,0,36,3.333,0,0,0,3,0,39,CLARK C,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,352,500,4,2,0,0,0,6,3.666,1,0,0,0,0,7,EICHLER D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,352,700,22,2,1,0,3,28,3.428,0,0,0,0,0,28,SUESS-RAEISINAFCHI,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,401,900,12,23,4,0,0,39,3.205,1,0,0,0,0,40,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,411,500,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,426,901,30,4,3,0,0,37,3.729,2,0,0,0,0,39,LEONARD G,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,481,500,36,2,2,1,1,42,3.690,0,0,0,0,0,42,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,481,700,17,9,3,0,2,31,3.258,0,0,0,0,0,31,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,484,500,23,10,2,0,0,35,3.600,6,0,0,2,0,43,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,484,552,5,0,2,0,0,7,3.428,3,0,0,0,0,10,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,601,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SCOTT D,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,606,600,8,4,0,0,0,12,3.666,0,0,0,0,0,12,PETRICK J,AGRICULTURE & LIFE SCIENCES,FALL,2023
HMGT,646,700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,JAMAL T,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,321,500,31,8,0,0,0,39,3.794,0,0,0,0,0,39,SULLINS D,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,336,500,40,6,0,0,0,46,3.869,0,0,0,0,0,46,YOUSSEF O,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,485,506,16,4,4,0,0,24,3.500,4,0,0,0,0,28,EDEN H,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,653,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,KYLE G,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,670,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ETTEKAL A,AGRICULTURE & LIFE SCIENCES,FALL,2023
RPTS,674,700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,LOCKE B,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,202,500,102,67,39,9,10,227,3.052,0,0,0,21,0,248,LYNCH E,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,202,501,66,49,23,7,8,153,3.032,0,0,0,19,0,172,LYNCH E,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,202,502,207,68,13,3,3,294,3.608,0,0,0,3,0,297,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,202,700,295,37,15,7,5,359,3.699,0,0,0,6,0,365,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,203,500,21,18,10,3,4,56,2.728,0,0,0,1,0,57,LYNCH E,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,204,900,19,3,2,0,1,25,3.560,0,0,0,0,0,25,RIVIERE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,204,902,20,1,0,0,0,21,3.952,0,0,0,0,0,21,RIVIERE A,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,204,903,9,3,7,0,1,20,2.950,0,0,0,1,0,21,NOH J,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,204,904,23,1,0,0,0,24,3.958,0,0,0,0,0,24,GHOSH N,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,210,500,93,20,7,0,3,123,3.626,0,0,0,2,0,125,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,211,501,3,6,0,0,0,9,3.333,0,0,0,1,0,10,LORENZ S,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,222,700,202,128,40,12,3,385,3.335,1,0,0,6,0,392,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,300,599,145,39,6,4,3,197,3.619,0,0,0,4,0,201,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,300,700,400,68,14,4,1,487,3.770,0,0,0,8,0,495,RIAZ M,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,301,200,6,3,0,0,0,9,3.666,0,0,0,0,0,9,XIE L,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,301,500,22,31,8,1,0,62,3.193,0,0,0,1,0,63,XIE L,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,304,501,6,8,0,0,0,14,3.428,0,0,0,0,0,14,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,320,599,185,21,4,1,1,212,3.830,0,0,0,2,0,214,HAMMOND-KRUEGER A,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,365,500,15,24,9,1,0,49,3.081,0,0,0,2,0,51,COHELEY L,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,404,200,7,1,0,0,0,8,3.875,0,0,0,0,0,8,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,404,500,8,19,1,0,0,28,3.250,0,0,0,1,0,29,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,430,500,9,14,3,0,0,26,3.230,0,0,0,1,0,27,LORENZ S,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,475,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LYNCH E,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,475,500,9,11,5,5,1,31,2.709,0,0,0,3,0,34,LYNCH E,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,481,931,14,4,0,0,0,18,3.777,0,0,0,0,0,18,THREADGILL D,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,481,933,13,1,0,0,0,14,3.928,0,0,0,0,0,14,JOHNSTON B,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,489,500,4,2,4,0,0,10,3.000,0,0,0,0,0,10,VANDEN BRINK H,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,491,522,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BEATHARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,641,600,12,5,3,0,0,20,3.450,0,0,0,0,0,20,WU G,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,685,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,GEISMAR K,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,685,668,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SUN Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,689,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,WU C,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,689,601,9,7,0,0,0,16,3.562,0,0,0,0,0,16,THREADGILL D,AGRICULTURE & LIFE SCIENCES,FALL,2023
NUTR,689,602,15,1,0,0,0,16,3.937,0,0,0,0,0,16,SUN Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,201,500,83,8,5,3,2,101,3.653,0,0,0,2,0,103,STODDARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,201,700,70,4,10,2,3,89,3.528,0,0,0,1,0,90,STODDARD K,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,203,500,31,15,7,1,2,56,3.285,0,0,0,4,0,60,ANTONY-BABU S,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,367,500,39,10,7,1,0,57,3.526,0,0,0,0,0,57,HARTMAN M,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,367,700,44,15,1,3,4,67,3.373,0,0,0,1,0,68,HARTMAN M,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,401,500,7,9,10,6,2,34,2.382,0,0,0,2,0,36,GONZALEZ C,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,403,500,12,12,0,0,0,24,3.500,0,0,0,0,0,24,SHIM W,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,421,500,19,4,0,1,0,24,3.708,0,0,0,0,0,24,VERCHOT J,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,481,931,10,3,0,0,0,13,3.769,1,0,0,0,0,14,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
BESC,481,933,12,2,0,0,0,14,3.857,0,0,0,0,0,14,SHIM W,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,301,500,40,24,14,2,2,82,3.195,0,0,0,0,0,82,URIBE MEJIA P,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,303,502,18,3,0,0,0,21,3.857,0,0,0,0,0,21,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,303,503,16,5,1,1,0,23,3.565,0,0,0,1,0,24,SHAW B,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,303,504,12,4,0,0,1,17,3.529,0,0,0,0,0,17,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,601,600,8,1,0,0,0,9,3.888,0,0,0,0,0,9,URIBE MEJIA P,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,609,600,8,0,1,0,0,9,3.777,0,0,0,0,0,9,KOLOMIETS M,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,613,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,PIERSON L,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,616,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,DAI Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
PLPA,685,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SHAW B,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,201,500,75,26,6,0,2,109,3.577,0,0,0,5,0,114,WILLIAMS T,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,201,501,28,8,4,0,0,40,3.600,0,0,0,0,0,40,WILLIAMS T,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,201,599,45,13,7,0,0,65,3.584,1,0,0,13,0,79,WILLIAMS T,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,302,501,18,3,1,0,0,22,3.772,0,0,0,0,0,22,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,302,502,21,3,0,0,0,24,3.875,0,0,0,0,0,24,DOMEL J,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,304,500,12,1,0,0,0,13,3.923,0,0,0,1,0,14,MEISINGER B,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,308,501,6,3,4,1,1,15,2.800,0,0,0,0,0,15,FARNELL Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,308,502,5,3,4,1,0,13,2.923,0,0,0,1,0,14,FARNELL Y,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,309,501,9,11,2,0,0,22,3.318,0,0,0,0,0,22,MEISINGER B,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,309,502,12,11,1,1,0,25,3.360,0,0,0,0,0,25,MEISINGER B,AGRICULTURE & LIFE SCIENCES,FALL,2023
POSC,319,500,22,2,0,0,0,24,3.916,0,0,0,0,3,27,WALZEM R,AGRICULTURE & LIFE SCIENCES,FALL,2023
